Symbol,Start,End,Permutation,Elliotticity
$DJIA,1955-12-22,1956-12-21,6,29.0751
$DJIA,1955-12-22,1956-12-21,7,44.6034
$DJIA,1955-12-22,1956-12-21,8,39.1234
$DJIA,1955-12-22,1956-12-21,9,41.6037
$DJIA,1955-12-22,1956-12-21,10,37.7062
$DJIA,1956-12-21,1957-12-24,0,47.7679
$DJIA,1956-12-21,1957-12-24,1,31.0133
$DJIA,1956-12-21,1957-12-24,2,40.4065
$DJIA,1956-12-21,1957-12-24,3,38.6197
$DJIA,1956-12-21,1957-12-24,4,39.2412
$DJIA,1956-12-21,1957-12-24,5,44.9085
$DJIA,1956-12-21,1957-12-24,6,38.7211
$DJIA,1956-12-21,1957-12-24,7,44.0997
$DJIA,1956-12-21,1957-12-24,8,35.8751
$DJIA,1956-12-21,1957-12-24,9,37.8035
$DJIA,1956-12-21,1957-12-24,10,37.8801
$DJIA,1957-12-24,1958-12-23,0,48.5423
$DJIA,1957-12-24,1958-12-23,1,42.1487
$DJIA,1957-12-24,1958-12-23,2,36.5919
$DJIA,1957-12-24,1958-12-23,3,38.9838
$DJIA,1957-12-24,1958-12-23,4,45.1832
$DJIA,1957-12-24,1958-12-23,5,40.3856
$DJIA,1957-12-24,1958-12-23,6,31.4886
$DJIA,1957-12-24,1958-12-23,7,38.0301
$DJIA,1957-12-24,1958-12-23,8,41.5225
$DJIA,1957-12-24,1958-12-23,9,42.6375
$DJIA,1957-12-24,1958-12-23,10,34.788
$DJIA,1958-12-23,1959-12-23,0,49.075
$DJIA,1958-12-23,1959-12-23,1,37.1639
$DJIA,1958-12-23,1959-12-23,2,37.2491
$DJIA,1958-12-23,1959-12-23,3,42.869
$DJIA,1958-12-23,1959-12-23,4,35.4278
$DJIA,1958-12-23,1959-12-23,5,39.268
$DJIA,1958-12-23,1959-12-23,6,40.1836
$DJIA,1958-12-23,1959-12-23,7,35.2867
$DJIA,1958-12-23,1959-12-23,8,43.0646
$DJIA,1958-12-23,1959-12-23,9,36.2802
$DJIA,1958-12-23,1959-12-23,10,41.9027
$DJIA,1959-12-23,1960-12-22,0,43.2379
$DJIA,1959-12-23,1960-12-22,1,42.8986
$DJIA,1959-12-23,1960-12-22,2,39.7307
$DJIA,1959-12-23,1960-12-22,3,42.7008
$DJIA,1959-12-23,1960-12-22,4,40.093
$DJIA,1959-12-23,1960-12-22,5,32.7607
$DJIA,1959-12-23,1960-12-22,6,40.4406
$DJIA,1959-12-23,1960-12-22,7,45.8002
$DJIA,1959-12-23,1960-12-22,8,41.5174
$DJIA,1959-12-23,1960-12-22,9,33.8449
$DJIA,1959-12-23,1960-12-22,10,42.2932
$DJIA,1960-12-22,1961-12-23,0,44.9407
$DJIA,1960-12-22,1961-12-23,1,36.5988
$DJIA,1960-12-22,1961-12-23,2,43.6881
$DJIA,1960-12-22,1961-12-23,3,39.7029
$DJIA,1960-12-22,1961-12-23,4,47.776
$DJIA,1960-12-22,1961-12-23,5,41.3717
$DJIA,1960-12-22,1961-12-23,6,42.0257
$DJIA,1960-12-22,1961-12-23,7,40.9755
$DJIA,1960-12-22,1961-12-23,8,42.9581
$DJIA,1960-12-22,1961-12-23,9,44.9921
$DJIA,1960-12-22,1961-12-23,10,39.9472
$DJIA,1961-12-26,1962-12-25,0,44.5641
$DJIA,1961-12-26,1962-12-25,1,34.0095
$DJIA,1961-12-26,1962-12-25,2,32.0671
$DJIA,1961-12-26,1962-12-25,3,39.1904
$DJIA,1961-12-26,1962-12-25,4,43.4915
$DJIA,1961-12-26,1962-12-25,5,41.2703
$DJIA,1961-12-26,1962-12-25,6,44.2705
$DJIA,1961-12-26,1962-12-25,7,34.3201
$DJIA,1961-12-26,1962-12-25,8,37.3851
$DJIA,1961-12-26,1962-12-25,9,38.88
$DJIA,1961-12-26,1962-12-25,10,43.1463
$DJIA,1962-12-26,1963-12-27,0,45.1798
$DJIA,1962-12-26,1963-12-27,1,38.8909
$DJIA,1962-12-26,1963-12-27,2,32.5709
$DJIA,1962-12-26,1963-12-27,3,39.0311
$DJIA,1962-12-26,1963-12-27,4,28.8392
$DJIA,1962-12-26,1963-12-27,5,41.1242
$DJIA,1962-12-26,1963-12-27,6,39.9091
$DJIA,1962-12-26,1963-12-27,7,45.1462
$DJIA,1962-12-26,1963-12-27,8,41.2755
$DJIA,1962-12-26,1963-12-27,9,42.3243
$DJIA,1962-12-26,1963-12-27,10,38.8415
$DJIA,1963-12-27,1964-12-25,0,50.4434
$DJIA,1963-12-27,1964-12-25,1,43.6966
$DJIA,1963-12-27,1964-12-25,2,40.9365
$DJIA,1963-12-27,1964-12-25,3,44.3661
$DJIA,1963-12-27,1964-12-25,4,43.7106
$DJIA,1963-12-27,1964-12-25,5,42.4116
$DJIA,1963-12-27,1964-12-25,6,33.7823
$DJIA,1963-12-27,1964-12-25,7,45.5703
$DJIA,1963-12-27,1964-12-25,8,44.1104
$DJIA,1963-12-27,1964-12-25,9,43.0814
$DJIA,1963-12-27,1964-12-25,10,39.2967
$DJIA,1964-12-28,1965-12-28,0,50.0095
$DJIA,1964-12-28,1965-12-28,1,37.6326
$DJIA,1964-12-28,1965-12-28,2,35.3115
$DJIA,1964-12-28,1965-12-28,3,39.11
$DJIA,1964-12-28,1965-12-28,4,37.6716
$DJIA,1964-12-28,1965-12-28,5,29.6158
$DJIA,1964-12-28,1965-12-28,6,40.5976
$DJIA,1964-12-28,1965-12-28,7,37.6712
$DJIA,1964-12-28,1965-12-28,8,38.2835
$DJIA,1964-12-28,1965-12-28,9,40.2472
$DJIA,1964-12-28,1965-12-28,10,30.5534
$DJIA,1965-12-28,1966-12-24,0,49.8069
$DJIA,1965-12-28,1966-12-24,1,35.6558
$DJIA,1965-12-28,1966-12-24,2,42.8443
$DJIA,1965-12-28,1966-12-24,3,47.1861
$DJIA,1965-12-28,1966-12-24,4,36.0034
$DJIA,1965-12-28,1966-12-24,5,48.0038
$DJIA,1965-12-28,1966-12-24,6,47.3427
$DJIA,1965-12-28,1966-12-24,7,43.0004
$DJIA,1965-12-28,1966-12-24,8,44.7482
$DJIA,1965-12-28,1966-12-24,9,45.9602
$DJIA,1965-12-28,1966-12-24,10,44.0471
$DJIA,1966-12-27,1967-12-27,0,44.4807
$DJIA,1966-12-27,1967-12-27,1,40.5096
$DJIA,1966-12-27,1967-12-27,2,39.1012
$DJIA,1966-12-27,1967-12-27,3,41.244
$DJIA,1966-12-27,1967-12-27,4,44.2586
$DJIA,1966-12-27,1967-12-27,5,42.0074
$DJIA,1966-12-27,1967-12-27,6,44.4359
$DJIA,1966-12-27,1967-12-27,7,43.8746
$DJIA,1966-12-27,1967-12-27,8,40.882
$DJIA,1966-12-27,1967-12-27,9,39.4489
$DJIA,1966-12-27,1967-12-27,10,43.9297
$DJIA,1967-12-27,1969-02-04,0,46.467
$DJIA,1967-12-27,1969-02-04,1,35.4714
$DJIA,1967-12-27,1969-02-04,2,41.4143
$DJIA,1967-12-27,1969-02-04,3,43.7705
$DJIA,1967-12-27,1969-02-04,4,42.9179
$DJIA,1967-12-27,1969-02-04,5,42.5709
$DJIA,1967-12-27,1969-02-04,6,41.3711
$DJIA,1967-12-27,1969-02-04,7,40.1325
$DJIA,1967-12-27,1969-02-04,8,37.8082
$DJIA,1967-12-27,1969-02-04,9,42.1785
$DJIA,1967-12-27,1969-02-04,10,42.5909
$DJIA,1969-02-04,1970-02-06,0,45.5741
$DJIA,1969-02-04,1970-02-06,1,39.5391
$DJIA,1969-02-04,1970-02-06,2,36.7721
$DJIA,1969-02-04,1970-02-06,3,44.6514
$DJIA,1969-02-04,1970-02-06,4,37.4296
$DJIA,1969-02-04,1970-02-06,5,31.4793
$DJIA,1969-02-04,1970-02-06,6,42.9822
$DJIA,1969-02-04,1970-02-06,7,42.9968
$DJIA,1969-02-04,1970-02-06,8,40.782
$DJIA,1969-02-04,1970-02-06,9,34.3709
$DJIA,1969-02-04,1970-02-06,10,32.3788
$DJIA,1970-02-06,1971-02-04,0,48.7358
$DJIA,1970-02-06,1971-02-04,1,38.0457
$DJIA,1970-02-06,1971-02-04,2,36.9058
$DJIA,1970-02-06,1971-02-04,3,38.1735
$DJIA,1970-02-06,1971-02-04,4,40.4765
$DJIA,1970-02-06,1971-02-04,5,41.1371
$DJIA,1970-02-06,1971-02-04,6,41.2672
$DJIA,1970-02-06,1971-02-04,7,41.1811
$DJIA,1970-02-06,1971-02-04,8,37.7767
$DJIA,1970-02-06,1971-02-04,9,37.9514
$DJIA,1970-02-06,1971-02-04,10,45.0814
$DJIA,1971-02-04,1972-02-02,0,45.3586
$DJIA,1971-02-04,1972-02-02,1,44.3513
$DJIA,1971-02-04,1972-02-02,2,43.1674
$DJIA,1971-02-04,1972-02-02,3,43.6129
$DJIA,1971-02-04,1972-02-02,4,37.5604
$DJIA,1971-02-04,1972-02-02,5,34.5739
$DJIA,1971-02-04,1972-02-02,6,38.8658
$DJIA,1971-02-04,1972-02-02,7,41.2351
$DJIA,1971-02-04,1972-02-02,8,38.424
$DJIA,1971-02-04,1972-02-02,9,38.7014
$DJIA,1971-02-04,1972-02-02,10,42.7269
$DJIA,1972-02-02,1973-02-03,0,42.7611
$DJIA,1972-02-02,1973-02-03,1,35.546
$DJIA,1972-02-02,1973-02-03,2,36.1223
$DJIA,1972-02-02,1973-02-03,3,34.3509
$DJIA,1972-02-02,1973-02-03,4,42.6706
$DJIA,1972-02-02,1973-02-03,5,39.4603
$DJIA,1972-02-02,1973-02-03,6,36.2149
$DJIA,1972-02-02,1973-02-03,7,41.7786
$DJIA,1972-02-02,1973-02-03,8,40.1187
$DJIA,1972-02-02,1973-02-03,9,44.8944
$DJIA,1972-02-02,1973-02-03,10,38.9723
$DJIA,1973-02-05,1974-02-02,0,45.23
$DJIA,1973-02-05,1974-02-02,1,37.3831
$DJIA,1973-02-05,1974-02-02,2,41.3395
$DJIA,1973-02-05,1974-02-02,3,40.1089
$DJIA,1973-02-05,1974-02-02,4,39.3233
$DJIA,1973-02-05,1974-02-02,5,42.0849
$DJIA,1973-02-05,1974-02-02,6,36.023
$DJIA,1973-02-05,1974-02-02,7,36.0416
$DJIA,1973-02-05,1974-02-02,8,39.875
$DJIA,1973-02-05,1974-02-02,9,35.7989
$DJIA,1973-02-05,1974-02-02,10,26.2595
$DJIA,1974-02-04,1975-02-01,0,47.2631
$DJIA,1974-02-04,1975-02-01,1,46.7601
$DJIA,1974-02-04,1975-02-01,2,39.6031
$DJIA,1974-02-04,1975-02-01,3,37.8038
$DJIA,1974-02-04,1975-02-01,4,41.9891
$DJIA,1974-02-04,1975-02-01,5,43.3621
$DJIA,1974-02-04,1975-02-01,6,38.7602
$DJIA,1974-02-04,1975-02-01,7,38.1135
$DJIA,1974-02-04,1975-02-01,8,39.0184
$DJIA,1974-02-04,1975-02-01,9,40.427
$DJIA,1974-02-04,1975-02-01,10,39.5594
$DJIA,1975-02-03,1976-01-31,0,45.274
$DJIA,1975-02-03,1976-01-31,1,42.6583
$DJIA,1975-02-03,1976-01-31,2,39.9256
$DJIA,1975-02-03,1976-01-31,3,36.3125
$DJIA,1975-02-03,1976-01-31,4,39.19
$DJIA,1975-02-03,1976-01-31,5,37.7552
$DJIA,1975-02-03,1976-01-31,6,42.3999
$DJIA,1975-02-03,1976-01-31,7,40.2922
$DJIA,1975-02-03,1976-01-31,8,42.9421
$DJIA,1975-02-03,1976-01-31,9,40.7787
$DJIA,1975-02-03,1976-01-31,10,34.3896
$DJIA,1976-02-02,1977-01-29,0,47.5454
$DJIA,1976-02-02,1977-01-29,1,41.3329
$DJIA,1976-02-02,1977-01-29,2,39.8138
$DJIA,1976-02-02,1977-01-29,3,24.8455
$DJIA,1976-02-02,1977-01-29,4,34.8468
$DJIA,1976-02-02,1977-01-29,5,37.828
$DJIA,1976-02-02,1977-01-29,6,37.4338
$DJIA,1976-02-02,1977-01-29,7,42.4141
$DJIA,1976-02-02,1977-01-29,8,37.8418
$DJIA,1976-02-02,1977-01-29,9,44.4619
$DJIA,1976-02-02,1977-01-29,10,32.2407
$DJIA,1977-01-31,1978-01-31,0,44.2316
$DJIA,1977-01-31,1978-01-31,1,35.5141
$DJIA,1977-01-31,1978-01-31,2,42.4776
$DJIA,1977-01-31,1978-01-31,3,36.0746
$DJIA,1977-01-31,1978-01-31,4,26.9767
$DJIA,1977-01-31,1978-01-31,5,37.0764
$DJIA,1977-01-31,1978-01-31,6,40.4402
$DJIA,1977-01-31,1978-01-31,7,31.4861
$DJIA,1977-01-31,1978-01-31,8,40.0022
$DJIA,1977-01-31,1978-01-31,9,42.3016
$DJIA,1977-01-31,1978-01-31,10,41.311
$DJIA,1978-01-31,1979-01-30,0,46.0796
$DJIA,1978-01-31,1979-01-30,1,43.9837
$DJIA,1978-01-31,1979-01-30,2,42.5758
$DJIA,1978-01-31,1979-01-30,3,40.2413
$DJIA,1978-01-31,1979-01-30,4,41.6235
$DJIA,1978-01-31,1979-01-30,5,33.4743
$DJIA,1978-01-31,1979-01-30,6,42.0296
$DJIA,1978-01-31,1979-01-30,7,32.0784
$DJIA,1978-01-31,1979-01-30,8,27.397
$DJIA,1978-01-31,1979-01-30,9,37.5017
$DJIA,1978-01-31,1979-01-30,10,29.7054
$DJIA,1979-01-30,1980-01-29,0,41.6283
$DJIA,1979-01-30,1980-01-29,1,28.5774
$DJIA,1979-01-30,1980-01-29,2,40.6143
$DJIA,1979-01-30,1980-01-29,3,39.505
$DJIA,1979-01-30,1980-01-29,4,36.6703
$DJIA,1979-01-30,1980-01-29,5,38.1561
$DJIA,1979-01-30,1980-01-29,6,39.2882
$DJIA,1979-01-30,1980-01-29,7,39.0163
$DJIA,1979-01-30,1980-01-29,8,32.4391
$DJIA,1979-01-30,1980-01-29,9,31.9471
$DJIA,1979-01-30,1980-01-29,10,39.0533
$DJIA,1980-01-29,1981-01-28,0,47.443
$DJIA,1980-01-29,1981-01-28,1,38.148
$DJIA,1980-01-29,1981-01-28,2,35.6478
$DJIA,1980-01-29,1981-01-28,3,38.5533
$DJIA,1980-01-29,1981-01-28,4,34.9538
$DJIA,1980-01-29,1981-01-28,5,39.5714
$DJIA,1980-01-29,1981-01-28,6,42.1106
$DJIA,1980-01-29,1981-01-28,7,44.0898
$DJIA,1980-01-29,1981-01-28,8,40.3262
$DJIA,1980-01-29,1981-01-28,9,45.7809
$DJIA,1980-01-29,1981-01-28,10,38.1306
$DJIA,1981-01-28,1982-01-27,0,46.6387
$DJIA,1981-01-28,1982-01-27,1,41.9302
$DJIA,1981-01-28,1982-01-27,2,44.4164
$DJIA,1981-01-28,1982-01-27,3,39.8586
$DJIA,1981-01-28,1982-01-27,4,42.6608
$DJIA,1981-01-28,1982-01-27,5,40.3598
$DJIA,1981-01-28,1982-01-27,6,43.7597
$DJIA,1981-01-28,1982-01-27,7,45.2446
$DJIA,1981-01-28,1982-01-27,8,39.0784
$DJIA,1981-01-28,1982-01-27,9,38.4608
$DJIA,1981-01-28,1982-01-27,10,25.9271
$DJIA,1982-01-27,1983-01-25,0,44.459
$DJIA,1982-01-27,1983-01-25,1,43.8646
$DJIA,1982-01-27,1983-01-25,2,41.7971
$DJIA,1982-01-27,1983-01-25,3,36.6607
$DJIA,1982-01-27,1983-01-25,4,42.3102
$DJIA,1982-01-27,1983-01-25,5,39.7807
$DJIA,1982-01-27,1983-01-25,6,35.9836
$DJIA,1982-01-27,1983-01-25,7,41.6883
$DJIA,1982-01-27,1983-01-25,8,32.8288
$DJIA,1982-01-27,1983-01-25,9,47.6786
$DJIA,1982-01-27,1983-01-25,10,38.1127
$DJIA,1983-01-25,1984-01-24,0,40.6744
$DJIA,1983-01-25,1984-01-24,1,38.054
$DJIA,1983-01-25,1984-01-24,2,35.388
$DJIA,1983-01-25,1984-01-24,3,37.7654
$DJIA,1983-01-25,1984-01-24,4,41.8938
$DJIA,1983-01-25,1984-01-24,5,37.1048
$DJIA,1983-01-25,1984-01-24,6,33.9071
$DJIA,1983-01-25,1984-01-24,7,41.3356
$DJIA,1983-01-25,1984-01-24,8,38.2064
$DJIA,1983-01-25,1984-01-24,9,45.9148
$DJIA,1983-01-25,1984-01-24,10,31.4815
$DJIA,1984-01-24,1985-01-22,0,33.8178
$DJIA,1984-01-24,1985-01-22,1,40.8544
$DJIA,1984-01-24,1985-01-22,2,36.9666
$DJIA,1984-01-24,1985-01-22,3,36.9774
$DJIA,1984-01-24,1985-01-22,4,35.8154
$DJIA,1984-01-24,1985-01-22,5,46.9388
$DJIA,1984-01-24,1985-01-22,6,41.0301
$DJIA,1984-01-24,1985-01-22,7,36.8907
$DJIA,1984-01-24,1985-01-22,8,30.8835
$DJIA,1984-01-24,1985-01-22,9,42.7923
$DJIA,1984-01-24,1985-01-22,10,39.9101
$DJIA,1985-01-22,1986-01-22,0,37.3406
$DJIA,1985-01-22,1986-01-22,1,35.5081
$DJIA,1985-01-22,1986-01-22,2,38.7735
$DJIA,1985-01-22,1986-01-22,3,42.1705
$DJIA,1985-01-22,1986-01-22,4,16.2417
$DJIA,1985-01-22,1986-01-22,5,24.6719
$DJIA,1985-01-22,1986-01-22,6,41.1549
$DJIA,1985-01-22,1986-01-22,7,37.5823
$DJIA,1985-01-22,1986-01-22,8,37.0843
$DJIA,1985-01-22,1986-01-22,9,41.3051
$DJIA,1985-01-22,1986-01-22,10,39.6194
$DJIA,1986-01-22,1987-01-21,0,41.8561
$DJIA,1986-01-22,1987-01-21,1,37.9142
$DJIA,1986-01-22,1987-01-21,2,36.7796
$DJIA,1986-01-22,1987-01-21,3,38.6275
$DJIA,1986-01-22,1987-01-21,4,44.4155
$DJIA,1986-01-22,1987-01-21,5,41.5616
$DJIA,1986-01-22,1987-01-21,6,41.3665
$DJIA,1986-01-22,1987-01-21,7,33.0714
$DJIA,1986-01-22,1987-01-21,8,38.7383
$DJIA,1986-01-22,1987-01-21,9,40.8194
$DJIA,1986-01-22,1987-01-21,10,42.2752
$DJIA,1987-01-21,1988-01-20,0,31.561
$DJIA,1987-01-21,1988-01-20,1,27.1671
$DJIA,1987-01-21,1988-01-20,2,30.4213
$DJIA,1987-01-21,1988-01-20,3,30.3705
$DJIA,1987-01-21,1988-01-20,4,28.8721
$DJIA,1987-01-21,1988-01-20,5,32.777
$DJIA,1987-01-21,1988-01-20,6,38.5307
$DJIA,1987-01-21,1988-01-20,7,30.5319
$DJIA,1987-01-21,1988-01-20,8,30.6151
$DJIA,1987-01-21,1988-01-20,9,34.804
$DJIA,1987-01-21,1988-01-20,10,39.0655
$DJIA,1988-01-20,1989-01-18,0,44.9184
$DJIA,1988-01-20,1989-01-18,1,33.8841
$DJIA,1988-01-20,1989-01-18,2,38.5335
$DJIA,1988-01-20,1989-01-18,3,42.371
$DJIA,1988-01-20,1989-01-18,4,40.1648
$DJIA,1988-01-20,1989-01-18,5,39.8986
$DJIA,1988-01-20,1989-01-18,6,41.2929
$DJIA,1988-01-20,1989-01-18,7,41.7827
$DJIA,1988-01-20,1989-01-18,8,39.5845
$DJIA,1988-01-20,1989-01-18,9,37.9235
$DJIA,1988-01-20,1989-01-18,10,36.2117
$DJIA,1989-01-18,1990-01-17,0,46.8242
$DJIA,1989-01-18,1990-01-17,1,41.4411
$DJIA,1989-01-18,1990-01-17,2,28.1947
$DJIA,1989-01-18,1990-01-17,3,43.6954
$DJIA,1989-01-18,1990-01-17,4,42.6291
$DJIA,1989-01-18,1990-01-17,5,36.847
$DJIA,1989-01-18,1990-01-17,6,38.1046
$DJIA,1989-01-18,1990-01-17,7,26.2641
$DJIA,1989-01-18,1990-01-17,8,24.9022
$DJIA,1989-01-18,1990-01-17,9,40.1717
$DJIA,1989-01-18,1990-01-17,10,40.2851
$DJIA,1990-01-17,1991-01-16,0,41.2102
$DJIA,1990-01-17,1991-01-16,1,34.9338
$DJIA,1990-01-17,1991-01-16,2,36.1696
$DJIA,1990-01-17,1991-01-16,3,40.5773
$DJIA,1990-01-17,1991-01-16,4,44.6343
$DJIA,1990-01-17,1991-01-16,5,34.9104
$DJIA,1990-01-17,1991-01-16,6,27.8175
$DJIA,1990-01-17,1991-01-16,7,42.8718
$DJIA,1990-01-17,1991-01-16,8,40.1424
$DJIA,1990-01-17,1991-01-16,9,38.6714
$DJIA,1990-01-17,1991-01-16,10,40.4068
$DJIA,1991-01-16,1992-01-15,0,39.5995
$DJIA,1991-01-16,1992-01-15,1,32.7386
$DJIA,1991-01-16,1992-01-15,2,42.9877
$DJIA,1991-01-16,1992-01-15,3,36.6959
$DJIA,1991-01-16,1992-01-15,4,30.9699
$DJIA,1991-01-16,1992-01-15,5,46.0478
$DJIA,1991-01-16,1992-01-15,6,48.0154
$DJIA,1991-01-16,1992-01-15,7,40.8638
$DJIA,1991-01-16,1992-01-15,8,40.0761
$DJIA,1991-01-16,1992-01-15,9,42.4047
$DJIA,1991-01-16,1992-01-15,10,43.4808
$DJIA,1992-01-15,1993-01-13,0,39.4863
$DJIA,1992-01-15,1993-01-13,1,39.3853
$DJIA,1992-01-15,1993-01-13,2,35.4892
$DJIA,1992-01-15,1993-01-13,3,42.8221
$DJIA,1992-01-15,1993-01-13,4,40.6535
$DJIA,1992-01-15,1993-01-13,5,38.4006
$DJIA,1992-01-15,1993-01-13,6,40.2087
$DJIA,1992-01-15,1993-01-13,7,42.1345
$DJIA,1992-01-15,1993-01-13,8,36.9311
$DJIA,1992-01-15,1993-01-13,9,42.4193
$DJIA,1992-01-15,1993-01-13,10,35.3954
$DJIA,1993-01-13,1994-01-11,0,42.0696
$DJIA,1993-01-13,1994-01-11,1,41.3057
$DJIA,1993-01-13,1994-01-11,2,39.7349
$DJIA,1993-01-13,1994-01-11,3,37.4642
$DJIA,1993-01-13,1994-01-11,4,45.2135
$DJIA,1993-01-13,1994-01-11,5,34.6556
$DJIA,1993-01-13,1994-01-11,6,36.0978
$DJIA,1993-01-13,1994-01-11,7,41.279
$DJIA,1993-01-13,1994-01-11,8,38.7547
$DJIA,1993-01-13,1994-01-11,9,37.8047
$DJIA,1993-01-13,1994-01-11,10,42.5996
$DJIA,1994-01-11,1995-01-11,0,36.6782
$DJIA,1994-01-11,1995-01-11,1,38.3102
$DJIA,1994-01-11,1995-01-11,2,35.5417
$DJIA,1994-01-11,1995-01-11,3,37.1029
$DJIA,1994-01-11,1995-01-11,4,31.7512
$DJIA,1994-01-11,1995-01-11,5,37.1393
$DJIA,1994-01-11,1995-01-11,6,35.4878
$DJIA,1994-01-11,1995-01-11,7,41.8506
$DJIA,1994-01-11,1995-01-11,8,36.3884
$DJIA,1994-01-11,1995-01-11,9,36.4675
$DJIA,1994-01-11,1995-01-11,10,42.2181
$DJIA,1995-01-11,1996-01-10,0,43.6268
$DJIA,1995-01-11,1996-01-10,1,40.7063
$DJIA,1995-01-11,1996-01-10,2,40.0669
$DJIA,1995-01-11,1996-01-10,3,34.9384
$DJIA,1995-01-11,1996-01-10,4,38.6366
$DJIA,1995-01-11,1996-01-10,5,40.1228
$DJIA,1995-01-11,1996-01-10,6,27.2136
$DJIA,1995-01-11,1996-01-10,7,43.0502
$DJIA,1995-01-11,1996-01-10,8,36.2045
$DJIA,1995-01-11,1996-01-10,9,37.7944
$DJIA,1995-01-11,1996-01-10,10,39.7288
$DJIA,1996-01-10,1997-01-08,0,41.9831
$DJIA,1996-01-10,1997-01-08,1,37.9212
$DJIA,1996-01-10,1997-01-08,2,43.7612
$DJIA,1996-01-10,1997-01-08,3,43.5793
$DJIA,1996-01-10,1997-01-08,4,41.0394
$DJIA,1996-01-10,1997-01-08,5,43.3538
$DJIA,1996-01-10,1997-01-08,6,34.9612
$DJIA,1996-01-10,1997-01-08,7,40.5223
$DJIA,1996-01-10,1997-01-08,8,41.9591
$DJIA,1996-01-10,1997-01-08,9,37.1198
$DJIA,1996-01-10,1997-01-08,10,42.1533
$DJIA,1997-01-08,1998-01-07,0,47.9846
$DJIA,1997-01-08,1998-01-07,1,39.9008
$DJIA,1997-01-08,1998-01-07,2,40.2715
$DJIA,1997-01-08,1998-01-07,3,39.7246
$DJIA,1997-01-08,1998-01-07,4,44.7715
$DJIA,1997-01-08,1998-01-07,5,31.8584
$DJIA,1997-01-08,1998-01-07,6,36.8146
$DJIA,1997-01-08,1998-01-07,7,46.2393
$DJIA,1997-01-08,1998-01-07,8,36.6741
$DJIA,1997-01-08,1998-01-07,9,39.7099
$DJIA,1997-01-08,1998-01-07,10,41.2173
$DJIA,1998-01-07,1999-01-07,0,44.1177
$DJIA,1998-01-07,1999-01-07,1,32.7811
$DJIA,1998-01-07,1999-01-07,2,37.3864
$DJIA,1998-01-07,1999-01-07,3,37.978
$DJIA,1998-01-07,1999-01-07,4,33.8557
$DJIA,1998-01-07,1999-01-07,5,23.2034
$DJIA,1998-01-07,1999-01-07,6,23.3089
$DJIA,1998-01-07,1999-01-07,7,40.0071
$DJIA,1998-01-07,1999-01-07,8,40.5972
$DJIA,1998-01-07,1999-01-07,9,39.6446
$DJIA,1998-01-07,1999-01-07,10,37.6498
$DJIA,1999-01-07,2000-01-06,0,44.5118
$DJIA,1999-01-07,2000-01-06,1,42.6567
$DJIA,1999-01-07,2000-01-06,2,35.2251
$DJIA,1999-01-07,2000-01-06,3,36.8012
$DJIA,1999-01-07,2000-01-06,4,43.5268
$DJIA,1999-01-07,2000-01-06,5,34.1172
$DJIA,1999-01-07,2000-01-06,6,19.5737
$DJIA,1999-01-07,2000-01-06,7,35.3596
$DJIA,1999-01-07,2000-01-06,8,38.8128
$DJIA,1999-01-07,2000-01-06,9,46.0101
$DJIA,1999-01-07,2000-01-06,10,43.291
$DJIA,2000-01-06,2001-01-05,0,40.9355
$DJIA,2000-01-06,2001-01-05,1,40.9232
$DJIA,2000-01-06,2001-01-05,2,36.1838
$DJIA,2000-01-06,2001-01-05,3,33.428
$DJIA,2000-01-06,2001-01-05,4,35.1552
$DJIA,2000-01-06,2001-01-05,5,35.62
$DJIA,2000-01-06,2001-01-05,6,38.813
$DJIA,2000-01-06,2001-01-05,7,34.643
$DJIA,2000-01-06,2001-01-05,8,36.9769
$DJIA,2000-01-06,2001-01-05,9,38.3171
$DJIA,2000-01-06,2001-01-05,10,27.2868
$DJIA,2001-01-05,2002-01-11,0,36.4536
$DJIA,2001-01-05,2002-01-11,1,35.252
$DJIA,2001-01-05,2002-01-11,2,39.583
$DJIA,2001-01-05,2002-01-11,3,32.743
$DJIA,2001-01-05,2002-01-11,4,36.5822
$DJIA,2001-01-05,2002-01-11,5,27.3479
$DJIA,2001-01-05,2002-01-11,6,27.4713
$DJIA,2001-01-05,2002-01-11,7,36.9512
$DJIA,2001-01-05,2002-01-11,8,34.9877
$DJIA,2001-01-05,2002-01-11,9,35.8741
$DJIA,2001-01-05,2002-01-11,10,31.5188
$DJIA,2002-01-11,2003-01-11,0,43.0684
$DJIA,2002-01-11,2003-01-11,1,40.7367
$DJIA,2002-01-11,2003-01-11,2,40.2266
$DJIA,2002-01-11,2003-01-11,3,29.8179
$DJIA,2002-01-11,2003-01-11,4,29.3016
$DJIA,2002-01-11,2003-01-11,5,31.1645
$DJIA,2002-01-11,2003-01-11,6,32.7039
$DJIA,2002-01-11,2003-01-11,7,34.5735
$DJIA,2002-01-11,2003-01-11,8,38.1686
$DJIA,2002-01-11,2003-01-11,9,30.299
$DJIA,2002-01-11,2003-01-11,10,28.3483
$DJIA,2003-01-13,2004-01-13,0,44.5288
$DJIA,2003-01-13,2004-01-13,1,42.3849
$DJIA,2003-01-13,2004-01-13,2,28.1582
$DJIA,2003-01-13,2004-01-13,3,34.7577
$DJIA,2003-01-13,2004-01-13,4,37.33
$DJIA,2003-01-13,2004-01-13,5,36.2351
$DJIA,2003-01-13,2004-01-13,6,42.7666
$DJIA,2003-01-13,2004-01-13,7,29.7635
