Symbol,Start,End,Permutation,Elliotticity
$DJTA,1955-12-23,1958-12-24,10,31.9517
$DJTA,1958-12-24,1961-12-27,0,40.4024
$DJTA,1958-12-24,1961-12-27,1,39.7636
$DJTA,1958-12-24,1961-12-27,2,35.6299
$DJTA,1958-12-24,1961-12-27,3,40.839
$DJTA,1958-12-24,1961-12-27,4,34.7128
$DJTA,1958-12-24,1961-12-27,5,35.105
$DJTA,1958-12-24,1961-12-27,6,33.0565
$DJTA,1958-12-24,1961-12-27,7,42.2505
$DJTA,1958-12-24,1961-12-27,8,40.0806
$DJTA,1958-12-24,1961-12-27,9,40.0039
$DJTA,1958-12-24,1961-12-27,10,42.4834
$DJTA,1961-12-27,1964-12-29,0,47.2239
$DJTA,1961-12-27,1964-12-29,1,39.7201
$DJTA,1961-12-27,1964-12-29,2,41.5358
$DJTA,1961-12-27,1964-12-29,3,41.457
$DJTA,1961-12-27,1964-12-29,4,36.6252
$DJTA,1961-12-27,1964-12-29,5,38.1949
$DJTA,1961-12-27,1964-12-29,6,38.8212
$DJTA,1961-12-27,1964-12-29,7,36.2449
$DJTA,1961-12-27,1964-12-29,8,35.6922
$DJTA,1961-12-27,1964-12-29,9,42.4247
$DJTA,1961-12-27,1964-12-29,10,38.9425
$DJTA,1964-12-29,1967-12-28,0,45.8664
$DJTA,1964-12-29,1967-12-28,1,43.7172
$DJTA,1964-12-29,1967-12-28,2,43.2457
$DJTA,1964-12-29,1967-12-28,3,38.9792
$DJTA,1964-12-29,1967-12-28,4,38.8143
$DJTA,1964-12-29,1967-12-28,5,41.993
$DJTA,1964-12-29,1967-12-28,6,35.4764
$DJTA,1964-12-29,1967-12-28,7,41.8832
$DJTA,1964-12-29,1967-12-28,8,40.0645
$DJTA,1964-12-29,1967-12-28,9,43.6156
$DJTA,1964-12-29,1967-12-28,10,39.259
$DJTA,1967-12-28,1971-02-05,0,46.2873
$DJTA,1967-12-28,1971-02-05,1,42.6332
$DJTA,1967-12-28,1971-02-05,2,36.8531
$DJTA,1967-12-28,1971-02-05,3,35.8309
$DJTA,1967-12-28,1971-02-05,4,31.1657
$DJTA,1967-12-28,1971-02-05,5,35.8505
$DJTA,1967-12-28,1971-02-05,6,41.2809
$DJTA,1967-12-28,1971-02-05,7,40.3569
$DJTA,1967-12-28,1971-02-05,8,38.7994
$DJTA,1967-12-28,1971-02-05,9,36.0199
$DJTA,1967-12-28,1971-02-05,10,34.7472
$DJTA,1971-02-05,1974-02-05,0,48.6109
$DJTA,1971-02-05,1974-02-05,1,32.3159
$DJTA,1971-02-05,1974-02-05,2,38.4915
$DJTA,1971-02-05,1974-02-05,3,44.5322
$DJTA,1971-02-05,1974-02-05,4,43.2507
$DJTA,1971-02-05,1974-02-05,5,37.3884
$DJTA,1971-02-05,1974-02-05,6,34.1551
$DJTA,1971-02-05,1974-02-05,7,39.5324
$DJTA,1971-02-05,1974-02-05,8,41.5963
$DJTA,1971-02-05,1974-02-05,9,39.2248
$DJTA,1971-02-05,1974-02-05,10,36.0903
$DJTA,1974-02-05,1977-02-01,0,39.7612
$DJTA,1974-02-05,1977-02-01,1,36.9897
$DJTA,1974-02-05,1977-02-01,2,37.9107
$DJTA,1974-02-05,1977-02-01,3,41.6515
$DJTA,1974-02-05,1977-02-01,4,39.5802
$DJTA,1974-02-05,1977-02-01,5,44.7431
$DJTA,1974-02-05,1977-02-01,6,37.572
$DJTA,1974-02-05,1977-02-01,7,36.9462
$DJTA,1974-02-05,1977-02-01,8,34.3252
$DJTA,1974-02-05,1977-02-01,9,41.1474
$DJTA,1974-02-05,1977-02-01,10,31.374
$DJTA,1977-02-01,1980-01-30,0,33.9831
$DJTA,1977-02-01,1980-01-30,1,38.4436
$DJTA,1977-02-01,1980-01-30,2,38.8303
$DJTA,1977-02-01,1980-01-30,3,36.5272
$DJTA,1977-02-01,1980-01-30,4,39.3965
$DJTA,1977-02-01,1980-01-30,5,42.3371
$DJTA,1977-02-01,1980-01-30,6,27.6977
$DJTA,1977-02-01,1980-01-30,7,38.0229
$DJTA,1977-02-01,1980-01-30,8,35.4313
$DJTA,1977-02-01,1980-01-30,9,40.5964
$DJTA,1977-02-01,1980-01-30,10,37.8704
$DJTA,1980-01-30,1983-01-25,0,44.7454
$DJTA,1980-01-30,1983-01-25,1,41.0441
$DJTA,1980-01-30,1983-01-25,2,36.6212
$DJTA,1980-01-30,1983-01-25,3,36.9251
$DJTA,1980-01-30,1983-01-25,4,36.3168
$DJTA,1980-01-30,1983-01-25,5,39.5309
$DJTA,1980-01-30,1983-01-25,6,39.2396
$DJTA,1980-01-30,1983-01-25,7,39.1163
$DJTA,1980-01-30,1983-01-25,8,41.9209
$DJTA,1980-01-30,1983-01-25,9,39.6613
$DJTA,1980-01-30,1983-01-25,10,40.3764
$DJTA,1983-01-25,1986-01-21,0,44.6073
$DJTA,1983-01-25,1986-01-21,1,39.8527
$DJTA,1983-01-25,1986-01-21,2,39.7523
$DJTA,1983-01-25,1986-01-21,3,37.4296
$DJTA,1983-01-25,1986-01-21,4,40.8151
$DJTA,1983-01-25,1986-01-21,5,36.1139
$DJTA,1983-01-25,1986-01-21,6,35.9105
$DJTA,1983-01-25,1986-01-21,7,37.1661
$DJTA,1983-01-25,1986-01-21,8,38.0459
$DJTA,1983-01-25,1986-01-21,9,36.9214
$DJTA,1983-01-25,1986-01-21,10,37.0592
$DJTA,1986-01-21,1989-01-17,0,45.6329
$DJTA,1986-01-21,1989-01-17,1,37.5271
$DJTA,1986-01-21,1989-01-17,2,40.0124
$DJTA,1986-01-21,1989-01-17,3,29.4985
$DJTA,1986-01-21,1989-01-17,4,35.4098
$DJTA,1986-01-21,1989-01-17,5,32.4737
$DJTA,1986-01-21,1989-01-17,6,42.0217
$DJTA,1986-01-21,1989-01-17,7,40.0149
$DJTA,1986-01-21,1989-01-17,8,37.8796
$DJTA,1986-01-21,1989-01-17,9,33.7305
$DJTA,1986-01-21,1989-01-17,10,36.3845
$DJTA,1989-01-17,1992-01-14,0,43.5273
$DJTA,1989-01-17,1992-01-14,1,34.6034
$DJTA,1989-01-17,1992-01-14,2,38.8612
$DJTA,1989-01-17,1992-01-14,3,41.4514
$DJTA,1989-01-17,1992-01-14,4,35.2945
$DJTA,1989-01-17,1992-01-14,5,37.2528
$DJTA,1989-01-17,1992-01-14,6,38.949
$DJTA,1989-01-17,1992-01-14,7,41.2932
$DJTA,1989-01-17,1992-01-14,8,41.4849
$DJTA,1989-01-17,1992-01-14,9,32.2501
$DJTA,1989-01-17,1992-01-14,10,38.9466
$DJTA,1992-01-14,1995-01-11,0,46.7369
$DJTA,1992-01-14,1995-01-11,1,33.6925
$DJTA,1992-01-14,1995-01-11,2,40.7906
$DJTA,1992-01-14,1995-01-11,3,40.0898
$DJTA,1992-01-14,1995-01-11,4,38.4219
$DJTA,1992-01-14,1995-01-11,5,39.4932
$DJTA,1992-01-14,1995-01-11,6,41.8972
$DJTA,1992-01-14,1995-01-11,7,36.8798
$DJTA,1992-01-14,1995-01-11,8,32.558
$DJTA,1992-01-14,1995-01-11,9,34.8575
$DJTA,1992-01-14,1995-01-11,10,39.1046
$DJTA,1995-01-11,1998-01-07,0,46.9765
$DJTA,1995-01-11,1998-01-07,1,35.7138
$DJTA,1995-01-11,1998-01-07,2,38.8752
$DJTA,1995-01-11,1998-01-07,3,39.6771
$DJTA,1995-01-11,1998-01-07,4,40.0917
$DJTA,1995-01-11,1998-01-07,5,37.8154
$DJTA,1995-01-11,1998-01-07,6,33.6327
$DJTA,1995-01-11,1998-01-07,7,37.7142
$DJTA,1995-01-11,1998-01-07,8,40.0551
$DJTA,1995-01-11,1998-01-07,9,37.8014
$DJTA,1995-01-11,1998-01-07,10,42.6144
$DJTA,1998-01-07,2001-01-05,0,38.3585
$DJTA,1998-01-07,2001-01-05,1,39.3685
$DJTA,1998-01-07,2001-01-05,2,31.9337
$DJTA,1998-01-07,2001-01-05,3,33.3322
$DJTA,1998-01-07,2001-01-05,4,30.9768
$DJTA,1998-01-07,2001-01-05,5,25.3475
$DJTA,1998-01-07,2001-01-05,6,37.4153
$DJTA,1998-01-07,2001-01-05,7,28.2382
$DJTA,1998-01-07,2001-01-05,8,35.5547
$DJTA,1998-01-07,2001-01-05,9,32.0412
$DJTA,1998-01-07,2001-01-05,10,34.3268
$DJTA,2001-01-05,2004-01-13,0,34.9819
$DJTA,2001-01-05,2004-01-13,1,36.7571
$DJTA,2001-01-05,2004-01-13,2,32.5632
$DJTA,2001-01-05,2004-01-13,3,36.5198
$DJTA,2001-01-05,2004-01-13,4,35.3899
$DJTA,2001-01-05,2004-01-13,5,36.9993
$DJTA,2001-01-05,2004-01-13,6,33.2912
$DJTA,2001-01-05,2004-01-13,7,34.4428
$DJTA,2001-01-05,2004-01-13,8,38.4325
$DJTA,2001-01-05,2004-01-13,9,34.9803
$DJTA,2001-01-05,2004-01-13,10,33.2879
$DJTA,2004-01-13,2007-01-13,0,42.3468
$DJTA,2004-01-13,2007-01-13,1,39.9846
$DJTA,2004-01-13,2007-01-13,2,39.6517
$DJTA,2004-01-13,2007-01-13,3,37.2918
$DJTA,2004-01-13,2007-01-13,4,35.0736
$DJTA,2004-01-13,2007-01-13,5,38.1915
$DJTA,2004-01-13,2007-01-13,6,37.6276
$DJTA,2004-01-13,2007-01-13,7,39.5747
$DJTA,2004-01-13,2007-01-13,8,40.9441
$DJTA,2004-01-13,2007-01-13,9,38.4496
$DJTA,2004-01-13,2007-01-13,10,33.6069
$DJTA,2007-01-16,2010-01-14,0,42.223
$DJTA,2007-01-16,2010-01-14,1,33.4684
$DJTA,2007-01-16,2010-01-14,2,29.1607
$DJTA,2007-01-16,2010-01-14,3,29.6399
$DJTA,2007-01-16,2010-01-14,4,36.6258
$DJTA,2007-01-16,2010-01-14,5,30.3547
$DJTA,2007-01-16,2010-01-14,6,37.5156
$DJTA,2007-01-16,2010-01-14,7,34.3482
$DJTA,2007-01-16,2010-01-14,8,34.0726
$DJTA,2007-01-16,2010-01-14,9,35.9904
$DJTA,2007-01-16,2010-01-14,10,26.8598
$DJTA,2010-01-14,2013-01-16,0,38.5883
$DJTA,2010-01-14,2013-01-16,1,33.4502
$DJTA,2010-01-14,2013-01-16,2,35.3692
$DJTA,2010-01-14,2013-01-16,3,26.7377
$DJTA,2010-01-14,2013-01-16,4,33.7549
$DJTA,2010-01-14,2013-01-16,5,34.4113
$DJTA,2010-01-14,2013-01-16,6,40.0892
$DJTA,2010-01-14,2013-01-16,7,32.4063
$DJTA,2010-01-14,2013-01-16,8,37.5728
$DJTA,2010-01-14,2013-01-16,9,33.2239
$DJTA,2010-01-14,2013-01-16,10,31.9526
$DJTA,2013-01-16,2016-01-16,0,40.0186
$DJTA,2013-01-16,2016-01-16,1,35.8765
$DJTA,2013-01-16,2016-01-16,2,33.5694
$DJTA,2013-01-16,2016-01-16,3,33.4845
$DJTA,2013-01-16,2016-01-16,4,37.2562
$DJTA,2013-01-16,2016-01-16,5,33.8032
$DJTA,2013-01-16,2016-01-16,6,40.2372
$DJTA,2013-01-16,2016-01-16,7,29.8479
$DJTA,2013-01-16,2016-01-16,8,35.1732
$DJTA,2013-01-16,2016-01-16,9,37.228
$DJTA,2013-01-16,2016-01-16,10,37.9379
$DJTA,2016-01-19,2019-01-18,0,37.7536
$DJTA,2016-01-19,2019-01-18,1,31.0344
$DJTA,2016-01-19,2019-01-18,2,31.4009
$DJTA,2016-01-19,2019-01-18,3,34.97
$DJTA,2016-01-19,2019-01-18,4,38.955
$DJTA,2016-01-19,2019-01-18,5,36.4325
$DJTA,2016-01-19,2019-01-18,6,35.9206
$DJTA,2016-01-19,2019-01-18,7,33.7241
$DJTA,2016-01-19,2019-01-18,8,37.2366
$DJTA,2016-01-19,2019-01-18,9,34.3743
$DJTA,2016-01-19,2019-01-18,10,36.683
$DJTA,2019-01-18,2022-01-19,0,42.569
$DJTA,2019-01-18,2022-01-19,1,30.767
$DJTA,2019-01-18,2022-01-19,2,27.9416
$DJTA,2019-01-18,2022-01-19,3,33.5845
$DJTA,2019-01-18,2022-01-19,4,36.1186
$DJTA,2019-01-18,2022-01-19,5,36.2908
$DJTA,2019-01-18,2022-01-19,6,37.158
$DJTA,2019-01-18,2022-01-19,7,33.469
$DJTA,2019-01-18,2022-01-19,8,33.1157
$DJTA,2019-01-18,2022-01-19,9,32.4427
$DJTA,2019-01-18,2022-01-19,10,26.4046
$DX,1985-11-20,1988-11-19,0,43.209
$DX,1985-11-20,1988-11-19,1,36.5999
$DX,1985-11-20,1988-11-19,2,41.6491
$DX,1985-11-20,1988-11-19,3,32.4834
$DX,1985-11-20,1988-11-19,4,37.8458
$DX,1985-11-20,1988-11-19,5,40.3271
$DX,1985-11-20,1988-11-19,6,35.6772
$DX,1985-11-20,1988-11-19,7,38.8938
$DX,1985-11-20,1988-11-19,8,39.941
$DX,1985-11-20,1988-11-19,9,36.6431
$DX,1985-11-20,1988-11-19,10,35.1377
$DX,1988-11-21,1991-11-16,0,43.8678
$DX,1988-11-21,1991-11-16,1,36.2073
$DX,1988-11-21,1991-11-16,2,36.9097
$DX,1988-11-21,1991-11-16,3,33.6328
$DX,1988-11-21,1991-11-16,4,35.7109
$DX,1988-11-21,1991-11-16,5,40.353
$DX,1988-11-21,1991-11-16,6,38.4329
$DX,1988-11-21,1991-11-16,7,30.3887
$DX,1988-11-21,1991-11-16,8,34.6161
$DX,1988-11-21,1991-11-16,9,25.971
$DX,1988-11-21,1991-11-16,10,25.6069
$DX,1991-11-18,1994-11-11,0,43.6061
$DX,1991-11-18,1994-11-11,1,34.1985
$DX,1991-11-18,1994-11-11,2,31.6385
$DX,1991-11-18,1994-11-11,3,34.9704
$DX,1991-11-18,1994-11-11,4,34.7175
$DX,1991-11-18,1994-11-11,5,37.7333
$DX,1991-11-18,1994-11-11,6,34.2987
$DX,1991-11-18,1994-11-11,7,37.5098
$DX,1991-11-18,1994-11-11,8,34.8124
$DX,1991-11-18,1994-11-11,9,34.7434
$DX,1991-11-18,1994-11-11,10,40.0689
$DX,1994-11-11,1997-11-06,0,40.3411
$DX,1994-11-11,1997-11-06,1,36.6444
$DX,1994-11-11,1997-11-06,2,34.1324
$DX,1994-11-11,1997-11-06,3,32.2519
$DX,1994-11-11,1997-11-06,4,28.976
$DX,1994-11-11,1997-11-06,5,40.7031
$DX,1994-11-11,1997-11-06,6,24.7537
$DX,1994-11-11,1997-11-06,7,31.583
$DX,1994-11-11,1997-11-06,8,40.1768
$DX,1994-11-11,1997-11-06,9,33.7722
$DX,1994-11-11,1997-11-06,10,39.3415
$DX,1997-11-06,2000-11-02,0,46.049
$DX,1997-11-06,2000-11-02,1,37.8757
$DX,1997-11-06,2000-11-02,2,38.3974
$DX,1997-11-06,2000-11-02,3,34.0942
$DX,1997-11-06,2000-11-02,4,35.8061
$DX,1997-11-06,2000-11-02,5,39.9391
$DX,1997-11-06,2000-11-02,6,40.0736
$DX,1997-11-06,2000-11-02,7,37.378
$DX,1997-11-06,2000-11-02,8,37.4198
$DX,1997-11-06,2000-11-02,9,29.4462
$DX,1997-11-06,2000-11-02,10,40.3484
$DX,2000-11-02,2003-10-22,0,46.9058
$DX,2000-11-02,2003-10-22,1,40.4513
$DX,2000-11-02,2003-10-22,2,37.7316
$DX,2000-11-02,2003-10-22,3,37.3652
$DX,2000-11-02,2003-10-22,4,42.4148
$DX,2000-11-02,2003-10-22,5,37.0042
$DX,2000-11-02,2003-10-22,6,37.174
$DX,2000-11-02,2003-10-22,7,32.0784
$DX,2000-11-02,2003-10-22,8,25.3667
$DX,2000-11-02,2003-10-22,9,39.8317
$DX,2000-11-02,2003-10-22,10,36.222
$DX,2003-10-22,2006-10-17,0,43.8167
$DX,2003-10-22,2006-10-17,1,37.3577
$DX,2003-10-22,2006-10-17,2,36.2993
$DX,2003-10-22,2006-10-17,3,35.6439
$DX,2003-10-22,2006-10-17,4,41.0508
$DX,2003-10-22,2006-10-17,5,35.9061
$DX,2003-10-22,2006-10-17,6,34.9744
$DX,2003-10-22,2006-10-17,7,39.3758
$DX,2003-10-22,2006-10-17,8,38.0517
$DX,2003-10-22,2006-10-17,9,37.9452
$DX,2003-10-22,2006-10-17,10,30.9029
$DX,2006-10-17,2009-10-08,0,44.5349
$DX,2006-10-17,2009-10-08,1,35.6578
$DX,2006-10-17,2009-10-08,2,33.3528
$DX,2006-10-17,2009-10-08,3,39.2377
$DX,2006-10-17,2009-10-08,4,34.6207
$DX,2006-10-17,2009-10-08,5,36.7862
$DX,2006-10-17,2009-10-08,6,42.0938
$DX,2006-10-17,2009-10-08,7,35.6413
$DX,2006-10-17,2009-10-08,8,31.0533
$DX,2006-10-17,2009-10-08,9,34.2307
$DX,2006-10-17,2009-10-08,10,37.5598
$DX,2009-10-08,2012-09-06,0,41.4771
$DX,2009-10-08,2012-09-06,1,34.9411
$DX,2009-10-08,2012-09-06,2,34.5079
$DX,2009-10-08,2012-09-06,3,34.8457
$DX,2009-10-08,2012-09-06,4,37.1258
$DX,2009-10-08,2012-09-06,5,40.3752
$DX,2009-10-08,2012-09-06,6,33.5236
$DX,2009-10-08,2012-09-06,7,32.7706
$DX,2009-10-08,2012-09-06,8,36.7747
$DX,2009-10-08,2012-09-06,9,38.9585
$DX,2009-10-08,2012-09-06,10,37.8889
$DX,2012-09-06,2015-08-08,0,21.7062
$DX,2012-09-06,2015-08-08,1,33.0345
$DX,2012-09-06,2015-08-08,2,36.6785
$DX,2012-09-06,2015-08-08,3,33.3036
$DX,2012-09-06,2015-08-08,4,38.393
$DX,2012-09-06,2015-08-08,5,37.4479
$DX,2012-09-06,2015-08-08,6,38.6892
$DX,2012-09-06,2015-08-08,7,36.5521
$DX,2012-09-06,2015-08-08,8,33.239
$DX,2012-09-06,2015-08-08,9,36.3302
$DX,2012-09-06,2015-08-08,10,26.1567
$DX,2015-08-10,2018-07-06,0,44.9524
$DX,2015-08-10,2018-07-06,1,31.7874
$DX,2015-08-10,2018-07-06,2,32.9322
$DX,2015-08-10,2018-07-06,3,35.423
$DX,2015-08-10,2018-07-06,4,37.1544
$DX,2015-08-10,2018-07-06,5,32.8098
$DX,2015-08-10,2018-07-06,6,34.29
$DX,2015-08-10,2018-07-06,7,34.9304
$DX,2015-08-10,2018-07-06,8,31.7157
$DX,2015-08-10,2018-07-06,9,36.2989
$DX,2015-08-10,2018-07-06,10,35.6371
$DX,2018-07-06,2021-05-29,0,45.9877
$DX,2018-07-06,2021-05-29,1,18.806
$DX,2018-07-06,2021-05-29,2,34.1222
$DX,2018-07-06,2021-05-29,3,39.7223
$DX,2018-07-06,2021-05-29,4,31.5525
$DX,2018-07-06,2021-05-29,5,37.4914
$DX,2018-07-06,2021-05-29,6,37.9885
$DX,2018-07-06,2021-05-29,7,36.6955
$DX,2018-07-06,2021-05-29,8,36.9082
$DX,2018-07-06,2021-05-29,9,32.3598
$DX,2018-07-06,2021-05-29,10,36.398
$NDX,1985-10-01,1988-09-27,0,35.6063
$NDX,1985-10-01,1988-09-27,1,32.7392
$NDX,1985-10-01,1988-09-27,2,29.7161
$NDX,1985-10-01,1988-09-27,3,32.8032
$NDX,1985-10-01,1988-09-27,4,31.8474
$NDX,1985-10-01,1988-09-27,5,29.2499
$NDX,1985-10-01,1988-09-27,6,35.9807
$NDX,1985-10-01,1988-09-27,7,38.2856
$NDX,1985-10-01,1988-09-27,8,28.7601
$NDX,1985-10-01,1988-09-27,9,37.8395
$NDX,1985-10-01,1988-09-27,10,33.876
$NDX,1988-09-27,1991-09-24,0,35.6253
$NDX,1988-09-27,1991-09-24,1,37.3195
$NDX,1988-09-27,1991-09-24,2,36.1717
$NDX,1988-09-27,1991-09-24,3,36.395
$NDX,1988-09-27,1991-09-24,4,39.8542
$NDX,1988-09-27,1991-09-24,5,34.9433
$NDX,1988-09-27,1991-09-24,6,36.4725
$NDX,1988-09-27,1991-09-24,7,38.1818
$NDX,1988-09-27,1991-09-24,8,36.4562
$NDX,1988-09-27,1991-09-24,9,33.49
$NDX,1988-09-27,1991-09-24,10,38.5809
$NDX,1991-09-24,1994-09-20,0,38.3312
$NDX,1991-09-24,1994-09-20,1,39.9774
$NDX,1991-09-24,1994-09-20,2,34.4416
$NDX,1991-09-24,1994-09-20,3,38.7484
$NDX,1991-09-24,1994-09-20,4,34.9517
$NDX,1991-09-24,1994-09-20,5,35.7335
$NDX,1991-09-24,1994-09-20,6,35.7389
$NDX,1991-09-24,1994-09-20,7,37.3303
$NDX,1991-09-24,1994-09-20,8,37.5073
$NDX,1991-09-24,1994-09-20,9,33.8534
$NDX,1991-09-24,1994-09-20,10,37.8458
$NDX,1994-09-20,1997-09-17,0,37.3456
$NDX,1994-09-20,1997-09-17,1,30.7989
$NDX,1994-09-20,1997-09-17,2,37.3504
$NDX,1994-09-20,1997-09-17,3,41.6878
$NDX,1994-09-20,1997-09-17,4,36.9738
$NDX,1994-09-20,1997-09-17,5,32.5698
$NDX,1994-09-20,1997-09-17,6,34.5077
$NDX,1994-09-20,1997-09-17,7,38.1357
$NDX,1994-09-20,1997-09-17,8,36.0246
$NDX,1994-09-20,1997-09-17,9,36.9392
$NDX,1994-09-20,1997-09-17,10,37.8653
$NDX,1997-09-17,2000-09-15,0,37.6989
$NDX,1997-09-17,2000-09-15,1,38.0511
$NDX,1997-09-17,2000-09-15,2,34.6142
$NDX,1997-09-17,2000-09-15,3,34.8769
$NDX,1997-09-17,2000-09-15,4,36.7956
$NDX,1997-09-17,2000-09-15,5,32.3066
$NDX,1997-09-17,2000-09-15,6,33.2818
$NDX,1997-09-17,2000-09-15,7,33.8399
$NDX,1997-09-17,2000-09-15,8,35.5722
$NDX,1997-09-17,2000-09-15,9,34.4827
$NDX,1997-09-17,2000-09-15,10,35.7978
$NDX,2000-09-15,2003-09-24,0,43.5439
$NDX,2000-09-15,2003-09-24,1,36.7478
$NDX,2000-09-15,2003-09-24,2,34.9753
$NDX,2000-09-15,2003-09-24,3,37.4805
$NDX,2000-09-15,2003-09-24,4,41.0689
$NDX,2000-09-15,2003-09-24,5,36.5526
$NDX,2000-09-15,2003-09-24,6,31.6306
$NDX,2000-09-15,2003-09-24,7,36.5452
$NDX,2000-09-15,2003-09-24,8,36.7448
$NDX,2000-09-15,2003-09-24,9,33.0727
$NDX,2000-09-15,2003-09-24,10,34.0309
$NDX,2003-09-24,2006-09-23,0,42.5134
$NDX,2003-09-24,2006-09-23,1,38.0001
$NDX,2003-09-24,2006-09-23,2,31.6657
$NDX,2003-09-24,2006-09-23,3,38.9406
$NDX,2003-09-24,2006-09-23,4,37.5882
$NDX,2003-09-24,2006-09-23,5,35.968
$NDX,2003-09-24,2006-09-23,6,38.1616
$NDX,2003-09-24,2006-09-23,7,38.8529
$NDX,2003-09-24,2006-09-23,8,38.4925
$NDX,2003-09-24,2006-09-23,9,37.502
$NDX,2003-09-24,2006-09-23,10,38.7738
$NDX,2006-09-25,2009-09-25,0,44.1431
$NDX,2006-09-25,2009-09-25,1,32.9788
$NDX,2006-09-25,2009-09-25,2,37.6407
$NDX,2006-09-25,2009-09-25,3,24.4661
$NDX,2006-09-25,2009-09-25,4,36.6557
$NDX,2006-09-25,2009-09-25,5,36.2859
$NDX,2006-09-25,2009-09-25,6,34.6006
$NDX,2006-09-25,2009-09-25,7,37.2158
$NDX,2006-09-25,2009-09-25,8,35.7559
$NDX,2006-09-25,2009-09-25,9,39.2942
$NDX,2006-09-25,2009-09-25,10,34.9756
$NDX,2009-09-25,2012-09-25,0,36.7951
$NDX,2009-09-25,2012-09-25,1,33.4626
$NDX,2009-09-25,2012-09-25,2,34.9856
$NDX,2009-09-25,2012-09-25,3,37.4302
$NDX,2009-09-25,2012-09-25,4,36.9404
$NDX,2009-09-25,2012-09-25,5,40.4553
$NDX,2009-09-25,2012-09-25,6,35.6197
$NDX,2009-09-25,2012-09-25,7,37.2698
$NDX,2009-09-25,2012-09-25,8,36.5606
$NDX,2009-09-25,2012-09-25,9,35.3167
$NDX,2009-09-25,2012-09-25,10,30.7737
$NDX,2012-09-25,2015-09-29,0,37.9988
$NDX,2012-09-25,2015-09-29,1,35.3555
$NDX,2012-09-25,2015-09-29,2,37.8061
$NDX,2012-09-25,2015-09-29,3,37.832
$NDX,2012-09-25,2015-09-29,4,37.1615
$NDX,2012-09-25,2015-09-29,5,37.6103
$NDX,2012-09-25,2015-09-29,6,34.2371
$NDX,2012-09-25,2015-09-29,7,37.5913
$NDX,2012-09-25,2015-09-29,8,32.9824
$NDX,2012-09-25,2015-09-29,9,37.0662
$NDX,2012-09-25,2015-09-29,10,39.6051
$NDX,2015-09-29,2018-09-28,0,42.5678
$NDX,2015-09-29,2018-09-28,1,37.089
$NDX,2015-09-29,2018-09-28,2,34.2431
$NDX,2015-09-29,2018-09-28,3,35.1079
$NDX,2015-09-29,2018-09-28,4,36.3631
$NDX,2015-09-29,2018-09-28,5,35.2926
$NDX,2015-09-29,2018-09-28,6,38.7641
$NDX,2015-09-29,2018-09-28,7,34.9635
$NDX,2015-09-29,2018-09-28,8,33.9476
$NDX,2015-09-29,2018-09-28,9,36.8207
$NDX,2015-09-29,2018-09-28,10,37.298
$NDX,2018-09-28,2021-09-30,0,33.3356
$NDX,2018-09-28,2021-09-30,1,28.2566
$NDX,2018-09-28,2021-09-30,2,34.6069
$NDX,2018-09-28,2021-09-30,3,30.5664
$NDX,2018-09-28,2021-09-30,4,34.0813
$NDX,2018-09-28,2021-09-30,5,36.7546
$NDX,2018-09-28,2021-09-30,6,37.4309
$NDX,2018-09-28,2021-09-30,7,35.1568
$NDX,2018-09-28,2021-09-30,8,38.4022
$NDX,2018-09-28,2021-09-30,9,34.5765
$NDX,2018-09-28,2021-09-30,10,35.0543
$RUT,1998-07-13,2001-07-14,0,30.8663
$RUT,1998-07-13,2001-07-14,1,30.6306
$RUT,1998-07-13,2001-07-14,2,37.0814
$RUT,1998-07-13,2001-07-14,3,36.2039
$RUT,1998-07-13,2001-07-14,4,39.9777
$RUT,1998-07-13,2001-07-14,5,39.0746
$RUT,1998-07-13,2001-07-14,6,29.7477
$RUT,1998-07-13,2001-07-14,7,28.1563
$RUT,1998-07-13,2001-07-14,8,35.3744
$RUT,1998-07-13,2001-07-14,9,37.5196
$RUT,1998-07-13,2001-07-14,10,28.8001
$RUT,2001-07-16,2004-07-22,0,41.2228
$RUT,2001-07-16,2004-07-22,1,34.1766
$RUT,2001-07-16,2004-07-22,2,33.5145
$RUT,2001-07-16,2004-07-22,3,34.0191
$RUT,2001-07-16,2004-07-22,4,37.8259
$RUT,2001-07-16,2004-07-22,5,36.6047
$RUT,2001-07-16,2004-07-22,6,40.5844
$RUT,2001-07-16,2004-07-22,7,39.4368
$RUT,2001-07-16,2004-07-22,8,40.0924
$RUT,2001-07-16,2004-07-22,9,35.7706
$RUT,2001-07-16,2004-07-22,10,31.4754
$RUT,2004-07-22,2007-07-24,0,40.3177
$RUT,2004-07-22,2007-07-24,1,34.9181
$RUT,2004-07-22,2007-07-24,2,36.1146
$RUT,2004-07-22,2007-07-24,3,35.9652
$RUT,2004-07-22,2007-07-24,4,37.8205
$RUT,2004-07-22,2007-07-24,5,35.5068
$RUT,2004-07-22,2007-07-24,6,33.3735
$RUT,2004-07-22,2007-07-24,7,36.2415
$RUT,2004-07-22,2007-07-24,8,36.5663
$RUT,2004-07-22,2007-07-24,9,34.866
$RUT,2004-07-22,2007-07-24,10,34.0537
$RUT,2007-07-24,2010-07-23,0,39.1438
$RUT,2007-07-24,2010-07-23,1,33.083
$RUT,2007-07-24,2010-07-23,2,34.1007
$RUT,2007-07-24,2010-07-23,3,34.2511
$RUT,2007-07-24,2010-07-23,4,34.5626
$RUT,2007-07-24,2010-07-23,5,36.0042
