Symbol,Start,End,Permutation,Elliotticity
$DJIA,1955-12-22,1956-12-21,6,29.0644
$DJIA,1955-12-22,1956-12-21,7,45.3477
$DJIA,1955-12-22,1956-12-21,8,39.374
$DJIA,1955-12-22,1956-12-21,9,40.3017
$DJIA,1955-12-22,1956-12-21,10,37.1638
$DJIA,1956-12-21,1957-12-24,0,47.7345
$DJIA,1956-12-21,1957-12-24,1,34.0529
$DJIA,1956-12-21,1957-12-24,2,40.4695
$DJIA,1956-12-21,1957-12-24,3,38.577
$DJIA,1956-12-21,1957-12-24,4,39.2701
$DJIA,1956-12-21,1957-12-24,5,45.0164
$DJIA,1956-12-21,1957-12-24,6,38.7999
$DJIA,1956-12-21,1957-12-24,7,44.072
$DJIA,1956-12-21,1957-12-24,8,38.4648
$DJIA,1956-12-21,1957-12-24,9,40.8451
$DJIA,1956-12-21,1957-12-24,10,37.8709
$DJIA,1957-12-24,1958-12-23,0,48.1823
$DJIA,1957-12-24,1958-12-23,1,42.1643
$DJIA,1957-12-24,1958-12-23,2,36.8649
$DJIA,1957-12-24,1958-12-23,3,39.5473
$DJIA,1957-12-24,1958-12-23,4,45.1589
$DJIA,1957-12-24,1958-12-23,5,40.3823
$DJIA,1957-12-24,1958-12-23,6,32.8309
$DJIA,1957-12-24,1958-12-23,7,38.5762
$DJIA,1957-12-24,1958-12-23,8,41.5967
$DJIA,1957-12-24,1958-12-23,9,42.6915
$DJIA,1957-12-24,1958-12-23,10,34.8184
$DJIA,1958-12-23,1959-12-23,0,49.0249
$DJIA,1958-12-23,1959-12-23,1,37.2799
$DJIA,1958-12-23,1959-12-23,2,37.3251
$DJIA,1958-12-23,1959-12-23,3,42.7782
$DJIA,1958-12-23,1959-12-23,4,35.5436
$DJIA,1958-12-23,1959-12-23,5,39.2606
$DJIA,1958-12-23,1959-12-23,6,40.1494
$DJIA,1958-12-23,1959-12-23,7,35.3719
$DJIA,1958-12-23,1959-12-23,8,43.2039
$DJIA,1958-12-23,1959-12-23,9,36.201
$DJIA,1958-12-23,1959-12-23,10,41.9293
$DJIA,1959-12-23,1960-12-22,0,43.2589
$DJIA,1959-12-23,1960-12-22,1,39.3129
$DJIA,1959-12-23,1960-12-22,2,39.8018
$DJIA,1959-12-23,1960-12-22,3,42.5949
$DJIA,1959-12-23,1960-12-22,4,40.0294
$DJIA,1959-12-23,1960-12-22,5,32.7895
$DJIA,1959-12-23,1960-12-22,6,40.8168
$DJIA,1959-12-23,1960-12-22,7,45.8313
$DJIA,1959-12-23,1960-12-22,8,41.0042
$DJIA,1959-12-23,1960-12-22,9,34.0044
$DJIA,1959-12-23,1960-12-22,10,43.6432
$DJIA,1960-12-22,1961-12-23,0,43.2279
$DJIA,1960-12-22,1961-12-23,1,36.5289
$DJIA,1960-12-22,1961-12-23,2,43.6089
$DJIA,1960-12-22,1961-12-23,3,39.8392
$DJIA,1960-12-22,1961-12-23,4,47.8138
$DJIA,1960-12-22,1961-12-23,5,41.366
$DJIA,1960-12-22,1961-12-23,6,42.1724
$DJIA,1960-12-22,1961-12-23,7,41.3887
$DJIA,1960-12-22,1961-12-23,8,42.6038
$DJIA,1960-12-22,1961-12-23,9,45.0151
$DJIA,1960-12-22,1961-12-23,10,39.9598
$DJIA,1961-12-26,1962-12-25,0,44.241
$DJIA,1961-12-26,1962-12-25,1,29.551
$DJIA,1961-12-26,1962-12-25,2,32.1572
$DJIA,1961-12-26,1962-12-25,3,39.6574
$DJIA,1961-12-26,1962-12-25,4,43.5364
$DJIA,1961-12-26,1962-12-25,5,41.5757
$DJIA,1961-12-26,1962-12-25,6,44.437
$DJIA,1961-12-26,1962-12-25,7,35.1904
$DJIA,1961-12-26,1962-12-25,8,37.4315
$DJIA,1961-12-26,1962-12-25,9,39.0325
$DJIA,1961-12-26,1962-12-25,10,43.129
$DJIA,1962-12-26,1963-12-27,0,45.1319
$DJIA,1962-12-26,1963-12-27,1,38.9737
$DJIA,1962-12-26,1963-12-27,2,32.9993
$DJIA,1962-12-26,1963-12-27,3,39.0861
$DJIA,1962-12-26,1963-12-27,4,34.202
$DJIA,1962-12-26,1963-12-27,5,40.5524
$DJIA,1962-12-26,1963-12-27,6,39.7663
$DJIA,1962-12-26,1963-12-27,7,44.7455
$DJIA,1962-12-26,1963-12-27,8,41.366
$DJIA,1962-12-26,1963-12-27,9,42.3554
$DJIA,1962-12-26,1963-12-27,10,40.1751
$DJIA,1963-12-27,1964-12-25,0,50.2204
$DJIA,1963-12-27,1964-12-25,1,43.5992
$DJIA,1963-12-27,1964-12-25,2,40.9479
$DJIA,1963-12-27,1964-12-25,3,44.2477
$DJIA,1963-12-27,1964-12-25,4,43.7039
$DJIA,1963-12-27,1964-12-25,5,42.4064
$DJIA,1963-12-27,1964-12-25,6,33.7709
$DJIA,1963-12-27,1964-12-25,7,45.5951
$DJIA,1963-12-27,1964-12-25,8,44.1502
$DJIA,1963-12-27,1964-12-25,9,43.068
$DJIA,1963-12-27,1964-12-25,10,39.2674
$DJIA,1964-12-28,1965-12-28,0,49.7695
$DJIA,1964-12-28,1965-12-28,1,37.7178
$DJIA,1964-12-28,1965-12-28,2,35.3849
$DJIA,1964-12-28,1965-12-28,3,42.5472
$DJIA,1964-12-28,1965-12-28,4,37.6139
$DJIA,1964-12-28,1965-12-28,5,29.9345
$DJIA,1964-12-28,1965-12-28,6,40.4263
$DJIA,1964-12-28,1965-12-28,7,37.7326
$DJIA,1964-12-28,1965-12-28,8,38.3848
$DJIA,1964-12-28,1965-12-28,9,40.2926
$DJIA,1964-12-28,1965-12-28,10,30.6807
$DJIA,1965-12-28,1966-12-24,0,49.79
$DJIA,1965-12-28,1966-12-24,1,35.6192
$DJIA,1965-12-28,1966-12-24,2,42.8959
$DJIA,1965-12-28,1966-12-24,3,47.1497
$DJIA,1965-12-28,1966-12-24,4,36.1299
$DJIA,1965-12-28,1966-12-24,5,47.9746
$DJIA,1965-12-28,1966-12-24,6,47.2604
$DJIA,1965-12-28,1966-12-24,7,42.9236
$DJIA,1965-12-28,1966-12-24,8,45.3108
$DJIA,1965-12-28,1966-12-24,9,45.9778
$DJIA,1965-12-28,1966-12-24,10,44.5671
$DJIA,1966-12-27,1967-12-27,0,44.4458
$DJIA,1966-12-27,1967-12-27,1,40.5792
$DJIA,1966-12-27,1967-12-27,2,39.0568
$DJIA,1966-12-27,1967-12-27,3,41.2257
$DJIA,1966-12-27,1967-12-27,4,44.2234
$DJIA,1966-12-27,1967-12-27,5,42.0641
$DJIA,1966-12-27,1967-12-27,6,45.528
$DJIA,1966-12-27,1967-12-27,7,43.8913
$DJIA,1966-12-27,1967-12-27,8,40.9424
$DJIA,1966-12-27,1967-12-27,9,35.6982
$DJIA,1966-12-27,1967-12-27,10,43.9969
$DJIA,1967-12-27,1969-02-04,0,45.3039
$DJIA,1967-12-27,1969-02-04,1,35.4685
$DJIA,1967-12-27,1969-02-04,2,41.7489
$DJIA,1967-12-27,1969-02-04,3,43.7537
$DJIA,1967-12-27,1969-02-04,4,42.937
$DJIA,1967-12-27,1969-02-04,5,42.5328
$DJIA,1967-12-27,1969-02-04,6,41.6624
$DJIA,1967-12-27,1969-02-04,7,40.2034
$DJIA,1967-12-27,1969-02-04,8,36.1099
$DJIA,1967-12-27,1969-02-04,9,41.5732
$DJIA,1967-12-27,1969-02-04,10,42.4983
$DJIA,1969-02-04,1970-02-06,0,45.6316
$DJIA,1969-02-04,1970-02-06,1,39.65
$DJIA,1969-02-04,1970-02-06,2,37.2705
$DJIA,1969-02-04,1970-02-06,3,44.6644
$DJIA,1969-02-04,1970-02-06,4,37.3522
$DJIA,1969-02-04,1970-02-06,5,32.3481
$DJIA,1969-02-04,1970-02-06,6,42.954
$DJIA,1969-02-04,1970-02-06,7,43.0626
$DJIA,1969-02-04,1970-02-06,8,40.8628
$DJIA,1969-02-04,1970-02-06,9,34.4105
$DJIA,1969-02-04,1970-02-06,10,32.4607
$DJIA,1970-02-06,1971-02-04,0,48.7637
$DJIA,1970-02-06,1971-02-04,1,38.1674
$DJIA,1970-02-06,1971-02-04,2,36.938
$DJIA,1970-02-06,1971-02-04,3,37.753
$DJIA,1970-02-06,1971-02-04,4,40.0665
$DJIA,1970-02-06,1971-02-04,5,41.1143
$DJIA,1970-02-06,1971-02-04,6,41.7163
$DJIA,1970-02-06,1971-02-04,7,41.2132
$DJIA,1970-02-06,1971-02-04,8,37.8777
$DJIA,1970-02-06,1971-02-04,9,38.7987
$DJIA,1970-02-06,1971-02-04,10,45.029
$DJIA,1971-02-04,1972-02-02,0,44.5689
$DJIA,1971-02-04,1972-02-02,1,44.7829
$DJIA,1971-02-04,1972-02-02,2,43.1769
$DJIA,1971-02-04,1972-02-02,3,43.6659
$DJIA,1971-02-04,1972-02-02,4,37.3818
$DJIA,1971-02-04,1972-02-02,5,34.5328
$DJIA,1971-02-04,1972-02-02,6,38.8179
$DJIA,1971-02-04,1972-02-02,7,41.2014
$DJIA,1971-02-04,1972-02-02,8,38.5383
$DJIA,1971-02-04,1972-02-02,9,39.2975
$DJIA,1971-02-04,1972-02-02,10,42.8861
$DJIA,1972-02-02,1973-02-03,0,42.7364
$DJIA,1972-02-02,1973-02-03,1,35.7375
$DJIA,1972-02-02,1973-02-03,2,36.0834
$DJIA,1972-02-02,1973-02-03,3,35.5798
$DJIA,1972-02-02,1973-02-03,4,42.7413
$DJIA,1972-02-02,1973-02-03,5,38.2004
$DJIA,1972-02-02,1973-02-03,6,36.3533
$DJIA,1972-02-02,1973-02-03,7,41.7022
$DJIA,1972-02-02,1973-02-03,8,40.1322
$DJIA,1972-02-02,1973-02-03,9,44.9094
$DJIA,1972-02-02,1973-02-03,10,39.0763
$DJIA,1973-02-05,1974-02-02,0,45.3714
$DJIA,1973-02-05,1974-02-02,1,33.8621
$DJIA,1973-02-05,1974-02-02,2,41.2777
$DJIA,1973-02-05,1974-02-02,3,40.2525
$DJIA,1973-02-05,1974-02-02,4,39.5052
$DJIA,1973-02-05,1974-02-02,5,40.8423
$DJIA,1973-02-05,1974-02-02,6,35.5295
$DJIA,1973-02-05,1974-02-02,7,35.9608
$DJIA,1973-02-05,1974-02-02,8,39.9044
$DJIA,1973-02-05,1974-02-02,9,35.8334
$DJIA,1973-02-05,1974-02-02,10,26.3115
$DJIA,1974-02-04,1975-02-01,0,47.0198
$DJIA,1974-02-04,1975-02-01,1,44.6444
$DJIA,1974-02-04,1975-02-01,2,39.622
$DJIA,1974-02-04,1975-02-01,3,37.9066
$DJIA,1974-02-04,1975-02-01,4,42.0472
$DJIA,1974-02-04,1975-02-01,5,43.1927
$DJIA,1974-02-04,1975-02-01,6,38.8827
$DJIA,1974-02-04,1975-02-01,7,38.3116
$DJIA,1974-02-04,1975-02-01,8,39.4714
$DJIA,1974-02-04,1975-02-01,9,40.4714
$DJIA,1974-02-04,1975-02-01,10,39.5684
$DJIA,1975-02-03,1976-01-31,0,45.2329
$DJIA,1975-02-03,1976-01-31,1,42.7432
$DJIA,1975-02-03,1976-01-31,2,40.3122
$DJIA,1975-02-03,1976-01-31,3,36.1417
$DJIA,1975-02-03,1976-01-31,4,39.2231
$DJIA,1975-02-03,1976-01-31,5,39.3785
$DJIA,1975-02-03,1976-01-31,6,40.6693
$DJIA,1975-02-03,1976-01-31,7,31.997
$DJIA,1975-02-03,1976-01-31,8,42.7892
$DJIA,1975-02-03,1976-01-31,9,41.6212
$DJIA,1975-02-03,1976-01-31,10,34.6108
$DJIA,1976-02-02,1977-01-29,0,47.6383
$DJIA,1976-02-02,1977-01-29,1,41.5166
$DJIA,1976-02-02,1977-01-29,2,39.8619
$DJIA,1976-02-02,1977-01-29,3,24.8369
$DJIA,1976-02-02,1977-01-29,4,34.8351
$DJIA,1976-02-02,1977-01-29,5,37.9835
$DJIA,1976-02-02,1977-01-29,6,37.8455
$DJIA,1976-02-02,1977-01-29,7,43.1346
$DJIA,1976-02-02,1977-01-29,8,37.9439
$DJIA,1976-02-02,1977-01-29,9,44.5084
$DJIA,1976-02-02,1977-01-29,10,32.3567
$DJIA,1977-01-31,1978-01-31,0,43.6833
$DJIA,1977-01-31,1978-01-31,1,35.5328
$DJIA,1977-01-31,1978-01-31,2,43.2082
$DJIA,1977-01-31,1978-01-31,3,36.0385
$DJIA,1977-01-31,1978-01-31,4,26.8102
$DJIA,1977-01-31,1978-01-31,5,37.6261
$DJIA,1977-01-31,1978-01-31,6,40.4728
$DJIA,1977-01-31,1978-01-31,7,25.8408
$DJIA,1977-01-31,1978-01-31,8,40.0331
$DJIA,1977-01-31,1978-01-31,9,42.2884
$DJIA,1977-01-31,1978-01-31,10,41.4993
$DJIA,1978-01-31,1979-01-30,0,46.0337
$DJIA,1978-01-31,1979-01-30,1,43.9893
$DJIA,1978-01-31,1979-01-30,2,42.04
$DJIA,1978-01-31,1979-01-30,3,40.3024
$DJIA,1978-01-31,1979-01-30,4,41.7126
$DJIA,1978-01-31,1979-01-30,5,33.5269
$DJIA,1978-01-31,1979-01-30,6,41.9958
$DJIA,1978-01-31,1979-01-30,7,32.1343
$DJIA,1978-01-31,1979-01-30,8,27.3595
$DJIA,1978-01-31,1979-01-30,9,37.8843
$DJIA,1978-01-31,1979-01-30,10,29.8983
$DJIA,1979-01-30,1980-01-29,0,41.794
$DJIA,1979-01-30,1980-01-29,1,28.1103
$DJIA,1979-01-30,1980-01-29,2,40.6641
$DJIA,1979-01-30,1980-01-29,3,39.6192
$DJIA,1979-01-30,1980-01-29,4,36.6335
$DJIA,1979-01-30,1980-01-29,5,38.1816
$DJIA,1979-01-30,1980-01-29,6,38.8726
$DJIA,1979-01-30,1980-01-29,7,39.0618
$DJIA,1979-01-30,1980-01-29,8,32.4559
$DJIA,1979-01-30,1980-01-29,9,34.4816
$DJIA,1979-01-30,1980-01-29,10,37.8786
$DJIA,1980-01-29,1981-01-28,0,47.3156
$DJIA,1980-01-29,1981-01-28,1,38.1967
$DJIA,1980-01-29,1981-01-28,2,35.6941
$DJIA,1980-01-29,1981-01-28,3,39.9517
$DJIA,1980-01-29,1981-01-28,4,39.5564
$DJIA,1980-01-29,1981-01-28,5,39.5661
$DJIA,1980-01-29,1981-01-28,6,42.057
$DJIA,1980-01-29,1981-01-28,7,44.4162
$DJIA,1980-01-29,1981-01-28,8,40.3899
$DJIA,1980-01-29,1981-01-28,9,46.2694
$DJIA,1980-01-29,1981-01-28,10,38.7505
$DJIA,1981-01-28,1982-01-27,0,46.5819
$DJIA,1981-01-28,1982-01-27,1,41.9378
$DJIA,1981-01-28,1982-01-27,2,44.4232
$DJIA,1981-01-28,1982-01-27,3,40.22
$DJIA,1981-01-28,1982-01-27,4,42.6297
$DJIA,1981-01-28,1982-01-27,5,40.4116
$DJIA,1981-01-28,1982-01-27,6,44.5079
$DJIA,1981-01-28,1982-01-27,7,45.3278
$DJIA,1981-01-28,1982-01-27,8,39.6595
$DJIA,1981-01-28,1982-01-27,9,38.4338
$DJIA,1981-01-28,1982-01-27,10,25.9937
$DJIA,1982-01-27,1983-01-25,0,44.498
$DJIA,1982-01-27,1983-01-25,1,44.1189
$DJIA,1982-01-27,1983-01-25,2,35.2599
$DJIA,1982-01-27,1983-01-25,3,36.949
$DJIA,1982-01-27,1983-01-25,4,42.3234
$DJIA,1982-01-27,1983-01-25,5,39.8395
$DJIA,1982-01-27,1983-01-25,6,34.0395
$DJIA,1982-01-27,1983-01-25,7,41.6826
$DJIA,1982-01-27,1983-01-25,8,33.9931
$DJIA,1982-01-27,1983-01-25,9,46.999
$DJIA,1982-01-27,1983-01-25,10,40.296
$DJIA,1983-01-25,1984-01-24,0,40.8203
$DJIA,1983-01-25,1984-01-24,1,38.7371
$DJIA,1983-01-25,1984-01-24,2,35.4854
$DJIA,1983-01-25,1984-01-24,3,38.058
$DJIA,1983-01-25,1984-01-24,4,41.8299
$DJIA,1983-01-25,1984-01-24,5,37.2176
$DJIA,1983-01-25,1984-01-24,6,33.9061
$DJIA,1983-01-25,1984-01-24,7,41.1151
$DJIA,1983-01-25,1984-01-24,8,38.3778
$DJIA,1983-01-25,1984-01-24,9,45.998
$DJIA,1983-01-25,1984-01-24,10,31.5312
$DJIA,1984-01-24,1985-01-22,0,33.8846
$DJIA,1984-01-24,1985-01-22,1,40.9031
$DJIA,1984-01-24,1985-01-22,2,36.8596
$DJIA,1984-01-24,1985-01-22,3,36.6839
$DJIA,1984-01-24,1985-01-22,4,37.1029
$DJIA,1984-01-24,1985-01-22,5,46.9083
$DJIA,1984-01-24,1985-01-22,6,41.3741
$DJIA,1984-01-24,1985-01-22,7,36.9987
$DJIA,1984-01-24,1985-01-22,8,31.3945
$DJIA,1984-01-24,1985-01-22,9,42.6859
$DJIA,1984-01-24,1985-01-22,10,39.7763
$DJIA,1985-01-22,1986-01-22,0,37.3142
$DJIA,1985-01-22,1986-01-22,1,35.6191
$DJIA,1985-01-22,1986-01-22,2,39.0184
$DJIA,1985-01-22,1986-01-22,3,43.1013
$DJIA,1985-01-22,1986-01-22,4,16.2271
$DJIA,1985-01-22,1986-01-22,5,24.6971
$DJIA,1985-01-22,1986-01-22,6,41.1264
$DJIA,1985-01-22,1986-01-22,7,37.3618
$DJIA,1985-01-22,1986-01-22,8,37.1171
$DJIA,1985-01-22,1986-01-22,9,41.3027
$DJIA,1985-01-22,1986-01-22,10,39.6642
$DJIA,1986-01-22,1987-01-21,0,41.839
$DJIA,1986-01-22,1987-01-21,1,37.8636
$DJIA,1986-01-22,1987-01-21,2,36.7157
$DJIA,1986-01-22,1987-01-21,3,38.7211
$DJIA,1986-01-22,1987-01-21,4,44.3429
$DJIA,1986-01-22,1987-01-21,5,41.5568
$DJIA,1986-01-22,1987-01-21,6,41.3935
$DJIA,1986-01-22,1987-01-21,7,33.483
$DJIA,1986-01-22,1987-01-21,8,38.6197
$DJIA,1986-01-22,1987-01-21,9,40.8072
$DJIA,1986-01-22,1987-01-21,10,42.2313
$DJIA,1987-01-21,1988-01-20,0,31.6162
$DJIA,1987-01-21,1988-01-20,1,27.3858
$DJIA,1987-01-21,1988-01-20,2,30.4376
$DJIA,1987-01-21,1988-01-20,3,31.3986
$DJIA,1987-01-21,1988-01-20,4,28.9125
$DJIA,1987-01-21,1988-01-20,5,32.8418
$DJIA,1987-01-21,1988-01-20,6,35.2147
$DJIA,1987-01-21,1988-01-20,7,30.5924
$DJIA,1987-01-21,1988-01-20,8,30.5023
$DJIA,1987-01-21,1988-01-20,9,34.9908
$DJIA,1987-01-21,1988-01-20,10,33.1611
$DJIA,1988-01-20,1989-01-18,0,44.7276
$DJIA,1988-01-20,1989-01-18,1,33.8404
$DJIA,1988-01-20,1989-01-18,2,35.6618
$DJIA,1988-01-20,1989-01-18,3,43.1889
$DJIA,1988-01-20,1989-01-18,4,40.118
$DJIA,1988-01-20,1989-01-18,5,40.2645
$DJIA,1988-01-20,1989-01-18,6,41.5417
$DJIA,1988-01-20,1989-01-18,7,41.8781
$DJIA,1988-01-20,1989-01-18,8,39.8074
$DJIA,1988-01-20,1989-01-18,9,37.8873
$DJIA,1988-01-20,1989-01-18,10,35.7645
$DJIA,1989-01-18,1990-01-17,0,46.935
$DJIA,1989-01-18,1990-01-17,1,41.4047
$DJIA,1989-01-18,1990-01-17,2,28.8257
$DJIA,1989-01-18,1990-01-17,3,43.6677
$DJIA,1989-01-18,1990-01-17,4,42.6643
$DJIA,1989-01-18,1990-01-17,5,36.7919
$DJIA,1989-01-18,1990-01-17,6,38.4296
$DJIA,1989-01-18,1990-01-17,7,24.3057
$DJIA,1989-01-18,1990-01-17,8,24.8749
$DJIA,1989-01-18,1990-01-17,9,40.1543
$DJIA,1989-01-18,1990-01-17,10,40.2149
$DJIA,1990-01-17,1991-01-16,0,41.1304
$DJIA,1990-01-17,1991-01-16,1,34.0828
$DJIA,1990-01-17,1991-01-16,2,36.6106
$DJIA,1990-01-17,1991-01-16,3,38.8669
$DJIA,1990-01-17,1991-01-16,4,44.4064
$DJIA,1990-01-17,1991-01-16,5,33.068
$DJIA,1990-01-17,1991-01-16,6,27.8779
$DJIA,1990-01-17,1991-01-16,7,42.8345
$DJIA,1990-01-17,1991-01-16,8,40.1605
$DJIA,1990-01-17,1991-01-16,9,38.6511
$DJIA,1990-01-17,1991-01-16,10,40.1017
$DJIA,1991-01-16,1992-01-15,0,40.0768
$DJIA,1991-01-16,1992-01-15,1,32.5263
$DJIA,1991-01-16,1992-01-15,2,41.2657
$DJIA,1991-01-16,1992-01-15,3,36.9082
$DJIA,1991-01-16,1992-01-15,4,31.0285
$DJIA,1991-01-16,1992-01-15,5,46.326
$DJIA,1991-01-16,1992-01-15,6,48.047
$DJIA,1991-01-16,1992-01-15,7,40.9184
$DJIA,1991-01-16,1992-01-15,8,40.2253
$DJIA,1991-01-16,1992-01-15,9,39.5508
$DJIA,1991-01-16,1992-01-15,10,42.9243
$DJIA,1992-01-15,1993-01-13,0,39.8209
$DJIA,1992-01-15,1993-01-13,1,39.571
$DJIA,1992-01-15,1993-01-13,2,35.4706
$DJIA,1992-01-15,1993-01-13,3,42.7427
$DJIA,1992-01-15,1993-01-13,4,40.6943
$DJIA,1992-01-15,1993-01-13,5,39.3267
$DJIA,1992-01-15,1993-01-13,6,40.1937
$DJIA,1992-01-15,1993-01-13,7,42.1934
$DJIA,1992-01-15,1993-01-13,8,37.0325
$DJIA,1992-01-15,1993-01-13,9,42.3869
$DJIA,1992-01-15,1993-01-13,10,35.5407
$DJIA,1993-01-13,1994-01-11,0,42.0715
$DJIA,1993-01-13,1994-01-11,1,41.3215
$DJIA,1993-01-13,1994-01-11,2,39.32
$DJIA,1993-01-13,1994-01-11,3,38.1187
$DJIA,1993-01-13,1994-01-11,4,45.2294
$DJIA,1993-01-13,1994-01-11,5,34.2455
$DJIA,1993-01-13,1994-01-11,6,36.0612
$DJIA,1993-01-13,1994-01-11,7,41.2155
$DJIA,1993-01-13,1994-01-11,8,38.8128
$DJIA,1993-01-13,1994-01-11,9,37.8717
$DJIA,1993-01-13,1994-01-11,10,42.7508
$DJIA,1994-01-11,1995-01-11,0,36.725
$DJIA,1994-01-11,1995-01-11,1,38.2406
$DJIA,1994-01-11,1995-01-11,2,35.5151
$DJIA,1994-01-11,1995-01-11,3,37.0416
$DJIA,1994-01-11,1995-01-11,4,31.722
$DJIA,1994-01-11,1995-01-11,5,37.1033
$DJIA,1994-01-11,1995-01-11,6,36.0041
$DJIA,1994-01-11,1995-01-11,7,43.0546
$DJIA,1994-01-11,1995-01-11,8,36.3646
$DJIA,1994-01-11,1995-01-11,9,36.4401
$DJIA,1994-01-11,1995-01-11,10,42.1386
$DJIA,1995-01-11,1996-01-10,0,43.6192
$DJIA,1995-01-11,1996-01-10,1,40.7256
$DJIA,1995-01-11,1996-01-10,2,40.1701
$DJIA,1995-01-11,1996-01-10,3,34.991
$DJIA,1995-01-11,1996-01-10,4,38.5629
$DJIA,1995-01-11,1996-01-10,5,40.0587
$DJIA,1995-01-11,1996-01-10,6,27.195
$DJIA,1995-01-11,1996-01-10,7,42.9747
$DJIA,1995-01-11,1996-01-10,8,36.2957
$DJIA,1995-01-11,1996-01-10,9,37.7898
$DJIA,1995-01-11,1996-01-10,10,39.6615
$DJIA,1996-01-10,1997-01-08,0,42.368
$DJIA,1996-01-10,1997-01-08,1,37.9048
$DJIA,1996-01-10,1997-01-08,2,44.15
$DJIA,1996-01-10,1997-01-08,3,43.5286
$DJIA,1996-01-10,1997-01-08,4,40.9124
$DJIA,1996-01-10,1997-01-08,5,43.6297
$DJIA,1996-01-10,1997-01-08,6,36.2032
$DJIA,1996-01-10,1997-01-08,7,40.4991
$DJIA,1996-01-10,1997-01-08,8,42.1237
$DJIA,1996-01-10,1997-01-08,9,37.4387
$DJIA,1996-01-10,1997-01-08,10,42.2203
$DJIA,1997-01-08,1998-01-07,0,47.9365
$DJIA,1997-01-08,1998-01-07,1,39.964
$DJIA,1997-01-08,1998-01-07,2,40.2644
$DJIA,1997-01-08,1998-01-07,3,39.7943
$DJIA,1997-01-08,1998-01-07,4,44.8795
$DJIA,1997-01-08,1998-01-07,5,31.8685
$DJIA,1997-01-08,1998-01-07,6,36.9553
$DJIA,1997-01-08,1998-01-07,7,46.085
$DJIA,1997-01-08,1998-01-07,8,36.8358
$DJIA,1997-01-08,1998-01-07,9,41.1594
$DJIA,1997-01-08,1998-01-07,10,40.9669
$DJIA,1998-01-07,1999-01-07,0,44.0038
$DJIA,1998-01-07,1999-01-07,1,32.9049
$DJIA,1998-01-07,1999-01-07,2,37.409
$DJIA,1998-01-07,1999-01-07,3,37.5391
$DJIA,1998-01-07,1999-01-07,4,33.9423
$DJIA,1998-01-07,1999-01-07,5,23.4858
$DJIA,1998-01-07,1999-01-07,6,23.5125
$DJIA,1998-01-07,1999-01-07,7,40.017
$DJIA,1998-01-07,1999-01-07,8,40.5914
$DJIA,1998-01-07,1999-01-07,9,39.6681
$DJIA,1998-01-07,1999-01-07,10,37.5676
$DJIA,1999-01-07,2000-01-06,0,44.4491
$DJIA,1999-01-07,2000-01-06,1,42.4449
$DJIA,1999-01-07,2000-01-06,2,36.9554
$DJIA,1999-01-07,2000-01-06,3,37.3522
$DJIA,1999-01-07,2000-01-06,4,43.5253
$DJIA,1999-01-07,2000-01-06,5,33.844
$DJIA,1999-01-07,2000-01-06,6,23.6589
$DJIA,1999-01-07,2000-01-06,7,35.3972
$DJIA,1999-01-07,2000-01-06,8,38.7409
$DJIA,1999-01-07,2000-01-06,9,46.0416
$DJIA,1999-01-07,2000-01-06,10,43.4577
$DJIA,2000-01-06,2001-01-05,0,41.1715
$DJIA,2000-01-06,2001-01-05,1,40.8508
$DJIA,2000-01-06,2001-01-05,2,36.4367
$DJIA,2000-01-06,2001-01-05,3,34.3446
$DJIA,2000-01-06,2001-01-05,4,35.1568
$DJIA,2000-01-06,2001-01-05,5,34.0763
$DJIA,2000-01-06,2001-01-05,6,38.8209
$DJIA,2000-01-06,2001-01-05,7,34.6625
$DJIA,2000-01-06,2001-01-05,8,37.4117
$DJIA,2000-01-06,2001-01-05,9,41.4283
$DJIA,2000-01-06,2001-01-05,10,27.7226
$DJIA,2001-01-05,2002-01-11,0,39.0451
$DJIA,2001-01-05,2002-01-11,1,33.5796
$DJIA,2001-01-05,2002-01-11,2,39.7496
$DJIA,2001-01-05,2002-01-11,3,32.9119
$DJIA,2001-01-05,2002-01-11,4,36.5995
$DJIA,2001-01-05,2002-01-11,5,27.1474
$DJIA,2001-01-05,2002-01-11,6,24.967
$DJIA,2001-01-05,2002-01-11,7,36.9553
$DJIA,2001-01-05,2002-01-11,8,34.9895
$DJIA,2001-01-05,2002-01-11,9,35.1641
$DJIA,2001-01-05,2002-01-11,10,31.461
$DJIA,2002-01-11,2003-01-11,0,43.1149
$DJIA,2002-01-11,2003-01-11,1,40.6981
$DJIA,2002-01-11,2003-01-11,2,40.2492
$DJIA,2002-01-11,2003-01-11,3,29.5062
$DJIA,2002-01-11,2003-01-11,4,29.4085
$DJIA,2002-01-11,2003-01-11,5,31.5109
$DJIA,2002-01-11,2003-01-11,6,32.7805
$DJIA,2002-01-11,2003-01-11,7,34.5938
$DJIA,2002-01-11,2003-01-11,8,38.2658
$DJIA,2002-01-11,2003-01-11,9,30.1649
$DJIA,2002-01-11,2003-01-11,10,29.5694
$DJIA,2003-01-13,2004-01-13,0,44.4945
$DJIA,2003-01-13,2004-01-13,1,42.075
$DJIA,2003-01-13,2004-01-13,2,28.221
$DJIA,2003-01-13,2004-01-13,3,33.7074
$DJIA,2003-01-13,2004-01-13,4,37.5526
$DJIA,2003-01-13,2004-01-13,5,36.3106
$DJIA,2003-01-13,2004-01-13,6,42.8199
$DJIA,2003-01-13,2004-01-13,7,34.3698
