Symbol,Start,End,Permutation,Elliotticity
$RUT,2007-07-24,2010-07-23,6,30.2296
$RUT,2007-07-24,2010-07-23,7,35.6181
$RUT,2007-07-24,2010-07-23,8,36.3596
$RUT,2007-07-24,2010-07-23,9,34.7249
$RUT,2007-07-24,2010-07-23,10,36.4467
$RUT,2010-07-23,2013-07-25,0,35.685
$RUT,2010-07-23,2013-07-25,1,28.9769
$RUT,2010-07-23,2013-07-25,2,38.0889
$RUT,2010-07-23,2013-07-25,3,35.3553
$RUT,2010-07-23,2013-07-25,4,36.9571
$RUT,2010-07-23,2013-07-25,5,37.4241
$RUT,2010-07-23,2013-07-25,6,33.2186
$RUT,2010-07-23,2013-07-25,7,34.6462
$RUT,2010-07-23,2013-07-25,8,28.2011
$RUT,2010-07-23,2013-07-25,9,38.8417
$RUT,2010-07-23,2013-07-25,10,36.3103
$RUT,2013-07-25,2016-07-28,0,40.4015
$RUT,2013-07-25,2016-07-28,1,37.0339
$RUT,2013-07-25,2016-07-28,2,34.4045
$RUT,2013-07-25,2016-07-28,3,33.4434
$RUT,2013-07-25,2016-07-28,4,31.9414
$RUT,2013-07-25,2016-07-28,5,34.5626
$RUT,2013-07-25,2016-07-28,6,37.8944
$RUT,2013-07-25,2016-07-28,7,35.0878
$RUT,2013-07-25,2016-07-28,8,33.5352
$RUT,2013-07-25,2016-07-28,9,34.2434
$RUT,2013-07-25,2016-07-28,10,38.3652
$RUT,2016-07-28,2019-08-02,0,30.3235
$RUT,2016-07-28,2019-08-02,1,38.1704
$RUT,2016-07-28,2019-08-02,2,35.3789
$RUT,2016-07-28,2019-08-02,3,36.8836
$RUT,2016-07-28,2019-08-02,4,38.0291
$RUT,2016-07-28,2019-08-02,5,36.2747
$RUT,2016-07-28,2019-08-02,6,34.5389
$RUT,2016-07-28,2019-08-02,7,39.3114
$RUT,2016-07-28,2019-08-02,8,37.527
$RUT,2016-07-28,2019-08-02,9,38.8189
$RUT,2016-07-28,2019-08-02,10,33.3757
$RUT,2019-08-02,2022-08-03,0,39.7743
$RUT,2019-08-02,2022-08-03,1,29.6421
$RUT,2019-08-02,2022-08-03,2,34.245
$RUT,2019-08-02,2022-08-03,3,34.5239
$RUT,2019-08-02,2022-08-03,4,37.1912
$RUT,2019-08-02,2022-08-03,5,34.24
$RUT,2019-08-02,2022-08-03,6,29.1056
$RUT,2019-08-02,2022-08-03,7,36.1212
$RUT,2019-08-02,2022-08-03,8,36.6632
$RUT,2019-08-02,2022-08-03,9,34.8643
$RUT,2019-08-02,2022-08-03,10,40.0883
$SPX,1930-01-02,1933-01-06,0,45.9481
$SPX,1930-01-02,1933-01-06,1,35.923
$SPX,1930-01-02,1933-01-06,2,40.9816
$SPX,1930-01-02,1933-01-06,3,34.9331
$SPX,1930-01-02,1933-01-06,4,33.8981
$SPX,1930-01-02,1933-01-06,5,33.7283
$SPX,1930-01-02,1933-01-06,6,39.9364
$SPX,1930-01-02,1933-01-06,7,39.5081
$SPX,1930-01-02,1933-01-06,8,39.5619
$SPX,1930-01-02,1933-01-06,9,39.433
$SPX,1930-01-02,1933-01-06,10,39.3267
$SPX,1933-01-06,1936-01-29,0,43.8439
$SPX,1933-01-06,1936-01-29,1,37.5851
$SPX,1933-01-06,1936-01-29,2,38.9944
$SPX,1933-01-06,1936-01-29,3,34.7182
$SPX,1933-01-06,1936-01-29,4,35.3424
$SPX,1933-01-06,1936-01-29,5,36.9677
$SPX,1933-01-06,1936-01-29,6,33.8633
$SPX,1933-01-06,1936-01-29,7,39.2248
$SPX,1933-01-06,1936-01-29,8,35.601
$SPX,1933-01-06,1936-01-29,9,38.5464
$SPX,1933-01-06,1936-01-29,10,37.1131
$SPX,1936-01-29,1939-02-02,0,42.3318
$SPX,1936-01-29,1939-02-02,1,33.2192
$SPX,1936-01-29,1939-02-02,2,36.5853
$SPX,1936-01-29,1939-02-02,3,35.5583
$SPX,1936-01-29,1939-02-02,4,25.6187
$SPX,1936-01-29,1939-02-02,5,41.0935
$SPX,1936-01-29,1939-02-02,6,35.6485
$SPX,1936-01-29,1939-02-02,7,38.1405
$SPX,1936-01-29,1939-02-02,8,37.9907
$SPX,1936-01-29,1939-02-02,9,35.7391
$SPX,1936-01-29,1939-02-02,10,35.4841
$SPX,1939-02-02,1942-02-11,0,41.3075
$SPX,1939-02-02,1942-02-11,1,38.7185
$SPX,1939-02-02,1942-02-11,2,35.0884
$SPX,1939-02-02,1942-02-11,3,38.2534
$SPX,1939-02-02,1942-02-11,4,38.451
$SPX,1939-02-02,1942-02-11,5,38.6531
$SPX,1939-02-02,1942-02-11,6,37.1692
$SPX,1939-02-02,1942-02-11,7,35.1084
$SPX,1939-02-02,1942-02-11,8,37.4844
$SPX,1939-02-02,1942-02-11,9,30.9042
$SPX,1939-02-02,1942-02-11,10,32.0954
$SPX,1942-02-11,1945-02-16,0,37.8792
$SPX,1942-02-11,1945-02-16,1,26.3606
$SPX,1942-02-11,1945-02-16,2,39.6493
$SPX,1942-02-11,1945-02-16,3,40.6186
$SPX,1942-02-11,1945-02-16,4,31.57
$SPX,1942-02-11,1945-02-16,5,39.17
$SPX,1942-02-11,1945-02-16,6,33.3591
$SPX,1942-02-11,1945-02-16,7,38.1583
$SPX,1942-02-11,1945-02-16,8,34.6494
$SPX,1942-02-11,1945-02-16,9,40.505
$SPX,1942-02-11,1945-02-16,10,35.5789
$SPX,1945-02-16,1948-03-04,0,45.6192
$SPX,1945-02-16,1948-03-04,1,32.6742
$SPX,1945-02-16,1948-03-04,2,34.8785
$SPX,1945-02-16,1948-03-04,3,37.2112
$SPX,1945-02-16,1948-03-04,4,38.7252
$SPX,1945-02-16,1948-03-04,5,28.3707
$SPX,1945-02-16,1948-03-04,6,37.9538
$SPX,1945-02-16,1948-03-04,7,34.3174
$SPX,1945-02-16,1948-03-04,8,35.4767
$SPX,1945-02-16,1948-03-04,9,38.3311
$SPX,1945-02-16,1948-03-04,10,39.9994
$SPX,1948-03-04,1951-03-13,0,45.2421
$SPX,1948-03-04,1951-03-13,1,35.7182
$SPX,1948-03-04,1951-03-13,2,42.4452
$SPX,1948-03-04,1951-03-13,3,39.6767
$SPX,1948-03-04,1951-03-13,4,37.5937
$SPX,1948-03-04,1951-03-13,5,37.3115
$SPX,1948-03-04,1951-03-13,6,34.8751
$SPX,1948-03-04,1951-03-13,7,43.0778
$SPX,1948-03-04,1951-03-13,8,32.7408
$SPX,1948-03-04,1951-03-13,9,31.3343
$SPX,1948-03-04,1951-03-13,10,31.3029
$SPX,1951-03-13,1954-03-20,0,45.8355
$SPX,1951-03-13,1954-03-20,1,40.9233
$SPX,1951-03-13,1954-03-20,2,39.0158
$SPX,1951-03-13,1954-03-20,3,38.9531
$SPX,1951-03-13,1954-03-20,4,37.7897
$SPX,1951-03-13,1954-03-20,5,40.0243
$SPX,1951-03-13,1954-03-20,6,40.3824
$SPX,1951-03-13,1954-03-20,7,34.2354
$SPX,1951-03-13,1954-03-20,8,39.4465
$SPX,1951-03-13,1954-03-20,9,32.3642
$SPX,1951-03-13,1954-03-20,10,38.6252
$SPX,1954-03-22,1957-03-21,0,44.1522
$SPX,1954-03-22,1957-03-21,1,41.1075
$SPX,1954-03-22,1957-03-21,2,37.6319
$SPX,1954-03-22,1957-03-21,3,39.9575
$SPX,1954-03-22,1957-03-21,4,40.1068
$SPX,1954-03-22,1957-03-21,5,32.3151
$SPX,1954-03-22,1957-03-21,6,33.7017
$SPX,1954-03-22,1957-03-21,7,39.9341
$SPX,1954-03-22,1957-03-21,8,40.6618
$SPX,1954-03-22,1957-03-21,9,34.6926
$SPX,1954-03-22,1957-03-21,10,37.1405
$SPX,1957-03-21,1960-03-19,0,48.5685
$SPX,1957-03-21,1960-03-19,1,40.3272
$SPX,1957-03-21,1960-03-19,2,39.0706
$SPX,1957-03-21,1960-03-19,3,38.7331
$SPX,1957-03-21,1960-03-19,4,36.0286
$SPX,1957-03-21,1960-03-19,5,37.8672
$SPX,1957-03-21,1960-03-19,6,36.8087
$SPX,1957-03-21,1960-03-19,7,36.1468
$SPX,1957-03-21,1960-03-19,8,37.7861
$SPX,1957-03-21,1960-03-19,9,39.4563
$SPX,1957-03-21,1960-03-19,10,31.426
$SPX,1960-03-21,1963-03-22,0,42.9299
$SPX,1960-03-21,1963-03-22,1,36.4053
$SPX,1960-03-21,1963-03-22,2,34.3384
$SPX,1960-03-21,1963-03-22,3,40.106
$SPX,1960-03-21,1963-03-22,4,35.1511
$SPX,1960-03-21,1963-03-22,5,38.6187
$SPX,1960-03-21,1963-03-22,6,34.4316
$SPX,1960-03-21,1963-03-22,7,39.9352
$SPX,1960-03-21,1963-03-22,8,39.019
$SPX,1960-03-21,1963-03-22,9,32.6004
$SPX,1960-03-21,1963-03-22,10,34.8444
$SPX,1963-03-22,1966-03-23,0,47.0843
$SPX,1963-03-22,1966-03-23,1,43.3184
$SPX,1963-03-22,1966-03-23,2,35.7966
$SPX,1963-03-22,1966-03-23,3,41.5015
$SPX,1963-03-22,1966-03-23,4,42.6511
$SPX,1963-03-22,1966-03-23,5,42.0244
$SPX,1963-03-22,1966-03-23,6,41.5611
$SPX,1963-03-22,1966-03-23,7,34.8109
$SPX,1963-03-22,1966-03-23,8,43.4295
$SPX,1963-03-22,1966-03-23,9,42.8105
$SPX,1963-03-22,1966-03-23,10,40.2177
$SPX,1966-03-23,1969-05-03,0,48.4319
$SPX,1966-03-23,1969-05-03,1,44.5609
$SPX,1966-03-23,1969-05-03,2,36.4761
$SPX,1966-03-23,1969-05-03,3,34.4296
$SPX,1966-03-23,1969-05-03,4,38.3963
$SPX,1966-03-23,1969-05-03,5,41.1951
$SPX,1966-03-23,1969-05-03,6,42.4846
$SPX,1966-03-23,1969-05-03,7,31.8328
$SPX,1966-03-23,1969-05-03,8,36.9202
$SPX,1966-03-23,1969-05-03,9,41.0344
$SPX,1966-03-23,1969-05-03,10,42.5444
$SPX,1969-05-05,1972-04-28,0,47.2395
$SPX,1969-05-05,1972-04-28,1,40.2974
$SPX,1969-05-05,1972-04-28,2,34.6183
$SPX,1969-05-05,1972-04-28,3,38.2048
$SPX,1969-05-05,1972-04-28,4,41.8587
$SPX,1969-05-05,1972-04-28,5,36.1364
$SPX,1969-05-05,1972-04-28,6,42.9541
$SPX,1969-05-05,1972-04-28,7,37.7356
$SPX,1969-05-05,1972-04-28,8,37.9853
$SPX,1969-05-05,1972-04-28,9,37.5535
$SPX,1969-05-05,1972-04-28,10,32.9708
$SPX,1972-04-28,1975-04-30,0,46.9705
$SPX,1972-04-28,1975-04-30,1,41.6216
$SPX,1972-04-28,1975-04-30,2,37.7712
$SPX,1972-04-28,1975-04-30,3,40.4947
$SPX,1972-04-28,1975-04-30,4,43.6277
$SPX,1972-04-28,1975-04-30,5,31.6584
$SPX,1972-04-28,1975-04-30,6,37.5239
$SPX,1972-04-28,1975-04-30,7,41.6616
$SPX,1972-04-28,1975-04-30,8,39.7567
$SPX,1972-04-28,1975-04-30,9,40.7926
$SPX,1972-04-28,1975-04-30,10,41.0912
$SPX,1975-04-30,1978-04-27,0,40.5262
$SPX,1975-04-30,1978-04-27,1,34.7875
$SPX,1975-04-30,1978-04-27,2,40.1388
$SPX,1975-04-30,1978-04-27,3,34.4713
$SPX,1975-04-30,1978-04-27,4,40.9029
$SPX,1975-04-30,1978-04-27,5,41.1381
$SPX,1975-04-30,1978-04-27,6,41.1075
$SPX,1975-04-30,1978-04-27,7,34.1645
$SPX,1975-04-30,1978-04-27,8,35.9483
$SPX,1975-04-30,1978-04-27,9,33.6288
$SPX,1975-04-30,1978-04-27,10,39.2326
$SPX,1978-04-27,1981-04-24,0,42.5558
$SPX,1978-04-27,1981-04-24,1,38.2728
$SPX,1978-04-27,1981-04-24,2,40.707
$SPX,1978-04-27,1981-04-24,3,40.97
$SPX,1978-04-27,1981-04-24,4,39.6852
$SPX,1978-04-27,1981-04-24,5,38.8677
$SPX,1978-04-27,1981-04-24,6,37.6725
$SPX,1978-04-27,1981-04-24,7,36.1628
$SPX,1978-04-27,1981-04-24,8,37.5849
$SPX,1978-04-27,1981-04-24,9,41.5387
$SPX,1978-04-27,1981-04-24,10,43.0938
$SPX,1981-04-24,1984-04-18,0,39.952
$SPX,1981-04-24,1984-04-18,1,36.8522
$SPX,1981-04-24,1984-04-18,2,35.6243
$SPX,1981-04-24,1984-04-18,3,29.2232
$SPX,1981-04-24,1984-04-18,4,35.1842
$SPX,1981-04-24,1984-04-18,5,29.7056
$SPX,1981-04-24,1984-04-18,6,35.6758
$SPX,1981-04-24,1984-04-18,7,36.2456
$SPX,1981-04-24,1984-04-18,8,38.9483
$SPX,1981-04-24,1984-04-18,9,28.6648
$SPX,1981-04-24,1984-04-18,10,33.9609
$SPX,1984-04-18,1987-04-16,0,40.8269
$SPX,1984-04-18,1987-04-16,1,34.5146
$SPX,1984-04-18,1987-04-16,2,35.9434
$SPX,1984-04-18,1987-04-16,3,35.8021
$SPX,1984-04-18,1987-04-16,4,37.7164
$SPX,1984-04-18,1987-04-16,5,34.8684
$SPX,1984-04-18,1987-04-16,6,36.6013
$SPX,1984-04-18,1987-04-16,7,32.9234
$SPX,1984-04-18,1987-04-16,8,36.9915
$SPX,1984-04-18,1987-04-16,9,36.5799
$SPX,1984-04-18,1987-04-16,10,28.4311
$SPX,1987-04-16,1990-04-12,0,37.4347
$SPX,1987-04-16,1990-04-12,1,26.1609
$SPX,1987-04-16,1990-04-12,2,34.6196
$SPX,1987-04-16,1990-04-12,3,30.3404
$SPX,1987-04-16,1990-04-12,4,24.1907
$SPX,1987-04-16,1990-04-12,5,31.2745
$SPX,1987-04-16,1990-04-12,6,28.4815
$SPX,1987-04-16,1990-04-12,7,32.3332
$SPX,1987-04-16,1990-04-12,8,28.6136
$SPX,1987-04-16,1990-04-12,9,33.2974
$SPX,1987-04-16,1990-04-12,10,29.9066
$SPX,1990-04-12,1993-04-08,0,38.2099
$SPX,1990-04-12,1993-04-08,1,38.264
$SPX,1990-04-12,1993-04-08,2,32.8213
$SPX,1990-04-12,1993-04-08,3,37.4491
$SPX,1990-04-12,1993-04-08,4,26.7711
$SPX,1990-04-12,1993-04-08,5,30.0532
$SPX,1990-04-12,1993-04-08,6,38.1859
$SPX,1990-04-12,1993-04-08,7,34.214
$SPX,1990-04-12,1993-04-08,8,37.0555
$SPX,1990-04-12,1993-04-08,9,32.5259
$SPX,1990-04-12,1993-04-08,10,37.6721
$SPX,1993-04-08,1996-04-04,0,37.5446
$SPX,1993-04-08,1996-04-04,1,36.3444
$SPX,1993-04-08,1996-04-04,2,37.2511
$SPX,1993-04-08,1996-04-04,3,36.9031
$SPX,1993-04-08,1996-04-04,4,39.2131
$SPX,1993-04-08,1996-04-04,5,37.4842
$SPX,1993-04-08,1996-04-04,6,34.7725
$SPX,1993-04-08,1996-04-04,7,40.1818
$SPX,1993-04-08,1996-04-04,8,37.606
$SPX,1993-04-08,1996-04-04,9,38.0953
$SPX,1993-04-08,1996-04-04,10,35.8369
$SPX,1996-04-04,1999-04-06,0,36.0509
$SPX,1996-04-04,1999-04-06,1,33.3979
$SPX,1996-04-04,1999-04-06,2,31.6348
$SPX,1996-04-04,1999-04-06,3,38.7954
$SPX,1996-04-04,1999-04-06,4,36.7977
$SPX,1996-04-04,1999-04-06,5,35.5738
$SPX,1996-04-04,1999-04-06,6,36.2896
$SPX,1996-04-04,1999-04-06,7,31.8293
$SPX,1996-04-04,1999-04-06,8,34.2953
$SPX,1996-04-04,1999-04-06,9,33.7442
$SPX,1996-04-04,1999-04-06,10,35.1138
$SPX,1999-04-06,2002-04-10,0,33.2148
$SPX,1999-04-06,2002-04-10,1,38.1221
$SPX,1999-04-06,2002-04-10,2,39.0032
$SPX,1999-04-06,2002-04-10,3,34.4787
$SPX,1999-04-06,2002-04-10,4,36.2795
$SPX,1999-04-06,2002-04-10,5,31.8557
$SPX,1999-04-06,2002-04-10,6,36.2434
$SPX,1999-04-06,2002-04-10,7,37.3445
$SPX,1999-04-06,2002-04-10,8,33.2541
$SPX,1999-04-06,2002-04-10,9,36.686
$SPX,1999-04-06,2002-04-10,10,31.7456
$SPX,2002-04-10,2005-04-09,0,41.2453
$SPX,2002-04-10,2005-04-09,1,34.6162
$SPX,2002-04-10,2005-04-09,2,36.3348
$SPX,2002-04-10,2005-04-09,3,37.0838
$SPX,2002-04-10,2005-04-09,4,34.2641
$SPX,2002-04-10,2005-04-09,5,35.1995
$SPX,2002-04-10,2005-04-09,6,33.2173
$SPX,2002-04-10,2005-04-09,7,33.7559
$SPX,2002-04-10,2005-04-09,8,36.99
$SPX,2002-04-10,2005-04-09,9,32.2173
$SPX,2002-04-10,2005-04-09,10,34.1833
$SPX,2005-04-11,2008-04-11,0,41.0488
$SPX,2005-04-11,2008-04-11,1,29.6299
$SPX,2005-04-11,2008-04-11,2,35.6222
$SPX,2005-04-11,2008-04-11,3,33.621
$SPX,2005-04-11,2008-04-11,4,34.9784
$SPX,2005-04-11,2008-04-11,5,34.8498
$SPX,2005-04-11,2008-04-11,6,34.5089
$SPX,2005-04-11,2008-04-11,7,36.0121
$SPX,2005-04-11,2008-04-11,8,37.1725
$SPX,2005-04-11,2008-04-11,9,34.2538
$SPX,2005-04-11,2008-04-11,10,22.2606
$SPX,2008-04-11,2011-04-09,0,42.461
$SPX,2008-04-11,2011-04-09,1,32.0748
$SPX,2008-04-11,2011-04-09,2,35.0954
$SPX,2008-04-11,2011-04-09,3,35.5588
$SPX,2008-04-11,2011-04-09,4,32.4766
$SPX,2008-04-11,2011-04-09,5,31.1529
$SPX,2008-04-11,2011-04-09,6,29.8814
$SPX,2008-04-11,2011-04-09,7,31.0338
$SPX,2008-04-11,2011-04-09,8,29.8543
$SPX,2008-04-11,2011-04-09,9,36.3297
$SPX,2008-04-11,2011-04-09,10,38.586
$SPX,2011-04-11,2014-04-12,0,38.9958
$SPX,2011-04-11,2014-04-12,1,33.5631
$SPX,2011-04-11,2014-04-12,2,34.2267
$SPX,2011-04-11,2014-04-12,3,37.272
$SPX,2011-04-11,2014-04-12,4,34.3347
$SPX,2011-04-11,2014-04-12,5,35.0539
$SPX,2011-04-11,2014-04-12,6,33.8368
$SPX,2011-04-11,2014-04-12,7,29.8711
$SPX,2011-04-11,2014-04-12,8,39.4285
$SPX,2011-04-11,2014-04-12,9,33.9017
$SPX,2011-04-11,2014-04-12,10,34.4492
$SPX,2014-04-14,2017-04-13,0,42.358
$SPX,2014-04-14,2017-04-13,1,39.1532
$SPX,2014-04-14,2017-04-13,2,34.9372
$SPX,2014-04-14,2017-04-13,3,36.4282
$SPX,2014-04-14,2017-04-13,4,36.9166
$SPX,2014-04-14,2017-04-13,5,24.4869
$SPX,2014-04-14,2017-04-13,6,38.2848
$SPX,2014-04-14,2017-04-13,7,31.9103
$SPX,2014-04-14,2017-04-13,8,35.3383
$SPX,2014-04-14,2017-04-13,9,34.5127
$SPX,2014-04-14,2017-04-13,10,35.9034
$SPX,2017-04-13,2020-04-16,0,52.5408
$SPX,2017-04-13,2020-04-16,1,31.7867
$SPX,2017-04-13,2020-04-16,2,19.3511
$SPX,2017-04-13,2020-04-16,3,35.5378
$SPX,2017-04-13,2020-04-16,4,27.5021
$SPX,2017-04-13,2020-04-16,5,34.2268
$SPX,2017-04-13,2020-04-16,6,27.596
$SPX,2017-04-13,2020-04-16,7,31.0369
$SPX,2017-04-13,2020-04-16,8,31.07
$SPX,2017-04-13,2020-04-16,9,29.8533
$SPX,2017-04-13,2020-04-16,10,26.8126
$SPX,2020-04-16,2023-04-18,0,41.248
$SPX,2020-04-16,2023-04-18,1,36.1889
$SPX,2020-04-16,2023-04-18,2,36.3908
$SPX,2020-04-16,2023-04-18,3,36.6907
$SPX,2020-04-16,2023-04-18,4,37.8446
$SPX,2020-04-16,2023-04-18,5,34.0097
$SPX,2020-04-16,2023-04-18,6,34.3124
$SPX,2020-04-16,2023-04-18,7,37.865
$SPX,2020-04-16,2023-04-18,8,36.5202
$SPX,2020-04-16,2023-04-18,9,38.0716
$SPX,2020-04-16,2023-04-18,10,37.2105
GOLDS_DAILY,1992-08-18,1995-07-19,0,39.6417
GOLDS_DAILY,1992-08-18,1995-07-19,1,29.1617
GOLDS_DAILY,1992-08-18,1995-07-19,2,36.7711
GOLDS_DAILY,1992-08-18,1995-07-19,3,35.5274
GOLDS_DAILY,1992-08-18,1995-07-19,4,32.758
GOLDS_DAILY,1992-08-18,1995-07-19,5,39.3241
GOLDS_DAILY,1992-08-18,1995-07-19,6,33.0785
GOLDS_DAILY,1992-08-18,1995-07-19,7,35.0387
GOLDS_DAILY,1992-08-18,1995-07-19,8,36.7086
GOLDS_DAILY,1992-08-18,1995-07-19,9,37.2593
GOLDS_DAILY,1992-08-18,1995-07-19,10,23.6281
GOLDS_DAILY,1995-07-19,1998-06-12,0,39.9634
GOLDS_DAILY,1995-07-19,1998-06-12,1,36.5282
GOLDS_DAILY,1995-07-19,1998-06-12,2,37.4591
GOLDS_DAILY,1995-07-19,1998-06-12,3,36.0779
GOLDS_DAILY,1995-07-19,1998-06-12,4,37.5736
GOLDS_DAILY,1995-07-19,1998-06-12,5,37.9332
GOLDS_DAILY,1995-07-19,1998-06-12,6,38.359
GOLDS_DAILY,1995-07-19,1998-06-12,7,33.5144
GOLDS_DAILY,1995-07-19,1998-06-12,8,33.1359
GOLDS_DAILY,1995-07-19,1998-06-12,9,39.4663
GOLDS_DAILY,1995-07-19,1998-06-12,10,37.1199
GOLDS_DAILY,1998-06-12,2001-05-08,0,37.1586
GOLDS_DAILY,1998-06-12,2001-05-08,1,32.1352
GOLDS_DAILY,1998-06-12,2001-05-08,2,39.725
GOLDS_DAILY,1998-06-12,2001-05-08,3,31.1331
GOLDS_DAILY,1998-06-12,2001-05-08,4,35.5383
GOLDS_DAILY,1998-06-12,2001-05-08,5,29.8264
GOLDS_DAILY,1998-06-12,2001-05-08,6,33.3841
GOLDS_DAILY,1998-06-12,2001-05-08,7,32.0331
GOLDS_DAILY,1998-06-12,2001-05-08,8,31.0333
GOLDS_DAILY,1998-06-12,2001-05-08,9,36.9019
GOLDS_DAILY,1998-06-12,2001-05-08,10,33.3528
GOLDS_DAILY,2001-05-08,2004-03-31,0,39.367
GOLDS_DAILY,2001-05-08,2004-03-31,1,28.8914
GOLDS_DAILY,2001-05-08,2004-03-31,2,39.7517
GOLDS_DAILY,2001-05-08,2004-03-31,3,38.2576
GOLDS_DAILY,2001-05-08,2004-03-31,4,36.456
GOLDS_DAILY,2001-05-08,2004-03-31,5,36.1038
GOLDS_DAILY,2001-05-08,2004-03-31,6,35.4135
GOLDS_DAILY,2001-05-08,2004-03-31,7,38.4072
GOLDS_DAILY,2001-05-08,2004-03-31,8,31.8362
GOLDS_DAILY,2001-05-08,2004-03-31,9,39.826
GOLDS_DAILY,2001-05-08,2004-03-31,10,37.3787
GOLDS_DAILY,2004-03-31,2007-02-22,0,42.7144
GOLDS_DAILY,2004-03-31,2007-02-22,1,35.7688
GOLDS_DAILY,2004-03-31,2007-02-22,2,36.2679
GOLDS_DAILY,2004-03-31,2007-02-22,3,33.7238
GOLDS_DAILY,2004-03-31,2007-02-22,4,35.9326
GOLDS_DAILY,2004-03-31,2007-02-22,5,30.8063
GOLDS_DAILY,2004-03-31,2007-02-22,6,35.8109
GOLDS_DAILY,2004-03-31,2007-02-22,7,40.004
GOLDS_DAILY,2004-03-31,2007-02-22,8,35.0335
GOLDS_DAILY,2004-03-31,2007-02-22,9,32.0689
GOLDS_DAILY,2004-03-31,2007-02-22,10,35.3828
GOLDS_DAILY,2007-02-22,2010-01-15,0,46.0234
GOLDS_DAILY,2007-02-22,2010-01-15,1,33.4183
GOLDS_DAILY,2007-02-22,2010-01-15,2,38.056
GOLDS_DAILY,2007-02-22,2010-01-15,3,33.2196
GOLDS_DAILY,2007-02-22,2010-01-15,4,37.1241
GOLDS_DAILY,2007-02-22,2010-01-15,5,36.4036
GOLDS_DAILY,2007-02-22,2010-01-15,6,27.5006
GOLDS_DAILY,2007-02-22,2010-01-15,7,30.9077
GOLDS_DAILY,2007-02-22,2010-01-15,8,28.5016
GOLDS_DAILY,2007-02-22,2010-01-15,9,36.6244
GOLDS_DAILY,2007-02-22,2010-01-15,10,35.5667
GOLDS_DAILY,2010-01-15,2012-12-08,0,44.0768
GOLDS_DAILY,2010-01-15,2012-12-08,1,34.5808
GOLDS_DAILY,2010-01-15,2012-12-08,2,30.55
GOLDS_DAILY,2010-01-15,2012-12-08,3,33.7015
GOLDS_DAILY,2010-01-15,2012-12-08,4,39.8761
GOLDS_DAILY,2010-01-15,2012-12-08,5,38.9095
GOLDS_DAILY,2010-01-15,2012-12-08,6,34.2983
GOLDS_DAILY,2010-01-15,2012-12-08,7,26.8587
GOLDS_DAILY,2010-01-15,2012-12-08,8,38.3322
GOLDS_DAILY,2010-01-15,2012-12-08,9,35.4755
GOLDS_DAILY,2010-01-15,2012-12-08,10,33.819
GOLDS_DAILY,2012-12-10,2015-11-03,0,40.0411
GOLDS_DAILY,2012-12-10,2015-11-03,1,36.0594
GOLDS_DAILY,2012-12-10,2015-11-03,2,29.1831
GOLDS_DAILY,2012-12-10,2015-11-03,3,34.8614
GOLDS_DAILY,2012-12-10,2015-11-03,4,37.7232
GOLDS_DAILY,2012-12-10,2015-11-03,5,34.9101
GOLDS_DAILY,2012-12-10,2015-11-03,6,34.0479
GOLDS_DAILY,2012-12-10,2015-11-03,7,36.8238
GOLDS_DAILY,2012-12-10,2015-11-03,8,34.628
GOLDS_DAILY,2012-12-10,2015-11-03,9,38.8386
GOLDS_DAILY,2012-12-10,2015-11-03,10,33.8132
GOLDS_DAILY,2015-11-03,2018-10-04,0,35.9603
GOLDS_DAILY,2015-11-03,2018-10-04,1,37.6326
GOLDS_DAILY,2015-11-03,2018-10-04,2,34.6633
GOLDS_DAILY,2015-11-03,2018-10-04,3,31.0832
GOLDS_DAILY,2015-11-03,2018-10-04,4,29.1218
GOLDS_DAILY,2015-11-03,2018-10-04,5,32.4572
GOLDS_DAILY,2015-11-03,2018-10-04,6,35.8999
GOLDS_DAILY,2015-11-03,2018-10-04,7,33.3125
GOLDS_DAILY,2015-11-03,2018-10-04,8,37.7791
GOLDS_DAILY,2015-11-03,2018-10-04,9,33.4491
GOLDS_DAILY,2015-11-03,2018-10-04,10,37.6271
GOLDS_DAILY,2018-10-04,2021-08-28,0,39.1116
GOLDS_DAILY,2018-10-04,2021-08-28,1,33.0119
GOLDS_DAILY,2018-10-04,2021-08-28,2,34.4085
GOLDS_DAILY,2018-10-04,2021-08-28,3,33.1796
GOLDS_DAILY,2018-10-04,2021-08-28,4,32.9575
GOLDS_DAILY,2018-10-04,2021-08-28,5,34.3838
GOLDS_DAILY,2018-10-04,2021-08-28,6,23.8798
GOLDS_DAILY,2018-10-04,2021-08-28,7,37.7156
GOLDS_DAILY,2018-10-04,2021-08-28,8,32.7132
GOLDS_DAILY,2018-10-04,2021-08-28,9,33.8094
GOLDS_DAILY,2018-10-04,2021-08-28,10,26.0759
