Symbol,Start,End,Permutation,Elliotticity
$NDX,2009-12-24,2010-03-27,7,40.5422
$NDX,2009-12-24,2010-03-27,8,39.124
$NDX,2009-12-24,2010-03-27,9,32.623
$NDX,2009-12-24,2010-03-27,10,29.534
$NDX,2010-03-29,2010-06-26,0,38.6312
$NDX,2010-03-29,2010-06-26,1,35.3782
$NDX,2010-03-29,2010-06-26,2,33.5244
$NDX,2010-03-29,2010-06-26,3,27.7264
$NDX,2010-03-29,2010-06-26,4,35.9179
$NDX,2010-03-29,2010-06-26,5,27.2077
$NDX,2010-03-29,2010-06-26,6,26.8954
$NDX,2010-03-29,2010-06-26,7,13.8574
$NDX,2010-03-29,2010-06-26,8,12.311
$NDX,2010-03-29,2010-06-26,9,42.7215
$NDX,2010-03-29,2010-06-26,10,30.7626
$NDX,2010-06-28,2010-09-25,0,33.4107
$NDX,2010-06-28,2010-09-25,1,33.968
$NDX,2010-06-28,2010-09-25,2,41.9575
$NDX,2010-06-28,2010-09-25,3,39.7436
$NDX,2010-06-28,2010-09-25,4,32.7855
$NDX,2010-06-28,2010-09-25,5,32.0509
$NDX,2010-06-28,2010-09-25,6,36.1083
$NDX,2010-06-28,2010-09-25,7,48.1276
$NDX,2010-06-28,2010-09-25,8,40.5123
$NDX,2010-06-28,2010-09-25,9,35.2794
$NDX,2010-06-28,2010-09-25,10,42.8839
$NDX,2010-09-27,2010-12-24,0,40.7857
$NDX,2010-09-27,2010-12-24,1,34.5425
$NDX,2010-09-27,2010-12-24,2,29.1414
$NDX,2010-09-27,2010-12-24,3,11.3939
$NDX,2010-09-27,2010-12-24,4,39.7798
$NDX,2010-09-27,2010-12-24,5,35.1564
$NDX,2010-09-27,2010-12-24,6,33.8378
$NDX,2010-09-27,2010-12-24,7,19.9602
$NDX,2010-09-27,2010-12-24,8,38.1283
$NDX,2010-09-27,2010-12-24,9,31.9551
$NDX,2010-09-27,2010-12-24,10,38.4346
$NDX,2010-12-27,2011-03-26,0,33.0509
$NDX,2010-12-27,2011-03-26,1,32.6689
$NDX,2010-12-27,2011-03-26,2,30.7209
$NDX,2010-12-27,2011-03-26,3,20.0365
$NDX,2010-12-27,2011-03-26,4,23.481
$NDX,2010-12-27,2011-03-26,5,38.492
$NDX,2010-12-27,2011-03-26,6,9.8398
$NDX,2010-12-27,2011-03-26,7,37.5786
$NDX,2010-12-27,2011-03-26,8,37.8319
$NDX,2010-12-27,2011-03-26,9,35.0596
$NDX,2010-12-27,2011-03-26,10,24.2012
$NDX,2011-03-28,2011-06-25,0,36.8581
$NDX,2011-03-28,2011-06-25,1,29.235
$NDX,2011-03-28,2011-06-25,2,36.8402
$NDX,2011-03-28,2011-06-25,3,7.8412
$NDX,2011-03-28,2011-06-25,4,30.2719
$NDX,2011-03-28,2011-06-25,5,34.2972
$NDX,2011-03-28,2011-06-25,6,44.5809
$NDX,2011-03-28,2011-06-25,7,36.1321
$NDX,2011-03-28,2011-06-25,8,44.0026
$NDX,2011-03-28,2011-06-25,9,33.337
$NDX,2011-03-28,2011-06-25,10,28.1451
$NDX,2011-06-27,2011-09-24,0,23.3535
$NDX,2011-06-27,2011-09-24,1,32.2925
$NDX,2011-06-27,2011-09-24,2,27.0984
$NDX,2011-06-27,2011-09-24,3,30.8554
$NDX,2011-06-27,2011-09-24,4,23.9595
$NDX,2011-06-27,2011-09-24,5,34.7457
$NDX,2011-06-27,2011-09-24,6,34.8515
$NDX,2011-06-27,2011-09-24,7,24.6747
$NDX,2011-06-27,2011-09-24,8,36.4721
$NDX,2011-06-27,2011-09-24,9,36.5743
$NDX,2011-06-27,2011-09-24,10,33.9843
$NDX,2011-09-26,2011-12-23,0,32.7573
$NDX,2011-09-26,2011-12-23,1,13.8068
$NDX,2011-09-26,2011-12-23,2,25.6547
$NDX,2011-09-26,2011-12-23,3,28.8657
$NDX,2011-09-26,2011-12-23,4,40.3699
$NDX,2011-09-26,2011-12-23,5,21.6344
$NDX,2011-09-26,2011-12-23,6,12.1644
$NDX,2011-09-26,2011-12-23,7,29.9846
$NDX,2011-09-26,2011-12-23,8,32.2745
$NDX,2011-09-26,2011-12-23,9,31.8459
$NDX,2011-09-26,2011-12-23,10,39.3298
$NDX,2011-12-23,2012-03-27,0,44.0524
$NDX,2011-12-23,2012-03-27,1,27.2319
$NDX,2011-12-23,2012-03-27,2,33.8954
$NDX,2011-12-23,2012-03-27,3,31.4831
$NDX,2011-12-23,2012-03-27,4,31.4777
$NDX,2011-12-23,2012-03-27,5,27.3912
$NDX,2011-12-23,2012-03-27,6,31.7215
$NDX,2011-12-23,2012-03-27,7,31.102
$NDX,2011-12-23,2012-03-27,8,35.7212
$NDX,2011-12-23,2012-03-27,9,33.2161
$NDX,2011-12-23,2012-03-27,10,17.8116
$NDX,2012-03-27,2012-06-26,0,33.1326
$NDX,2012-03-27,2012-06-26,1,31.1988
$NDX,2012-03-27,2012-06-26,2,36.3947
$NDX,2012-03-27,2012-06-26,3,29.2896
$NDX,2012-03-27,2012-06-26,4,15.8753
$NDX,2012-03-27,2012-06-26,5,39.3188
$NDX,2012-03-27,2012-06-26,6,35.5815
$NDX,2012-03-27,2012-06-26,7,35.742
$NDX,2012-03-27,2012-06-26,8,36.2937
$NDX,2012-03-27,2012-06-26,9,33.2731
$NDX,2012-03-27,2012-06-26,10,32.1821
$NDX,2012-06-26,2012-09-25,0,32.8939
$NDX,2012-06-26,2012-09-25,1,26.3203
$NDX,2012-06-26,2012-09-25,2,39.1202
$NDX,2012-06-26,2012-09-25,3,34.642
$NDX,2012-06-26,2012-09-25,4,30.2404
$NDX,2012-06-26,2012-09-25,5,29.1551
$NDX,2012-06-26,2012-09-25,6,19.4206
$NDX,2012-06-26,2012-09-25,7,21.7731
$NDX,2012-06-26,2012-09-25,8,21.8529
$NDX,2012-06-26,2012-09-25,9,24.8471
$NDX,2012-06-26,2012-09-25,10,32.4247
$NDX,2012-09-25,2012-12-27,0,35.4185
$NDX,2012-09-25,2012-12-27,1,32.9562
$NDX,2012-09-25,2012-12-27,2,32.1025
$NDX,2012-09-25,2012-12-27,3,25.8849
$NDX,2012-09-25,2012-12-27,4,32.4552
$NDX,2012-09-25,2012-12-27,5,28.5979
$NDX,2012-09-25,2012-12-27,6,31.8229
$NDX,2012-09-25,2012-12-27,7,22.3126
$NDX,2012-09-25,2012-12-27,8,35.1395
$NDX,2012-09-25,2012-12-27,9,34.0431
$NDX,2012-09-25,2012-12-27,10,37.5167
$NDX,2012-12-27,2013-03-29,0,36.1203
$NDX,2012-12-27,2013-03-29,1,41.3372
$NDX,2012-12-27,2013-03-29,2,33.0977
$NDX,2012-12-27,2013-03-29,3,37.962
$NDX,2012-12-27,2013-03-29,4,39.9544
$NDX,2012-12-27,2013-03-29,5,19.0877
$NDX,2012-12-27,2013-03-29,6,36.62
$NDX,2012-12-27,2013-03-29,7,28.9912
$NDX,2012-12-27,2013-03-29,8,36.8236
$NDX,2012-12-27,2013-03-29,9,24.6244
$NDX,2012-12-27,2013-03-29,10,24.7902
$NDX,2013-04-01,2013-06-28,0,30.9151
$NDX,2013-04-01,2013-06-28,1,37.8189
$NDX,2013-04-01,2013-06-28,2,34.5099
$NDX,2013-04-01,2013-06-28,3,40.135
$NDX,2013-04-01,2013-06-28,4,29.2857
$NDX,2013-04-01,2013-06-28,5,30.8861
$NDX,2013-04-01,2013-06-28,6,15.0675
$NDX,2013-04-01,2013-06-28,7,41.056
$NDX,2013-04-01,2013-06-28,8,28.2405
$NDX,2013-04-01,2013-06-28,9,26.7982
$NDX,2013-04-01,2013-06-28,10,24.2271
$NDX,2013-06-28,2013-09-27,0,36.7394
$NDX,2013-06-28,2013-09-27,1,40.0829
$NDX,2013-06-28,2013-09-27,2,36.6511
$NDX,2013-06-28,2013-09-27,3,46.4284
$NDX,2013-06-28,2013-09-27,4,34.9316
$NDX,2013-06-28,2013-09-27,5,40.4288
$NDX,2013-06-28,2013-09-27,6,32.6293
$NDX,2013-06-28,2013-09-27,7,40.6094
$NDX,2013-06-28,2013-09-27,8,42.2516
$NDX,2013-06-28,2013-09-27,9,22.8334
$NDX,2013-06-28,2013-09-27,10,32.2297
$NDX,2013-09-27,2013-12-27,0,41.8489
$NDX,2013-09-27,2013-12-27,1,32.7003
$NDX,2013-09-27,2013-12-27,2,25.3488
$NDX,2013-09-27,2013-12-27,3,42.3652
$NDX,2013-09-27,2013-12-27,4,28.299
$NDX,2013-09-27,2013-12-27,5,20.5273
$NDX,2013-09-27,2013-12-27,6,25.7746
$NDX,2013-09-27,2013-12-27,7,37.2191
$NDX,2013-09-27,2013-12-27,8,43.1693
$NDX,2013-09-27,2013-12-27,9,23.1372
$NDX,2013-09-27,2013-12-27,10,35.2373
$NDX,2013-12-27,2014-03-29,0,12.7048
$NDX,2013-12-27,2014-03-29,1,28.6774
$NDX,2013-12-27,2014-03-29,2,36.2894
$NDX,2013-12-27,2014-03-29,3,34.5154
$NDX,2013-12-27,2014-03-29,4,33.732
$NDX,2013-12-27,2014-03-29,5,38.8347
$NDX,2013-12-27,2014-03-29,6,28.5369
$NDX,2013-12-27,2014-03-29,7,25.6348
$NDX,2013-12-27,2014-03-29,8,18.7944
$NDX,2013-12-27,2014-03-29,9,30.646
$NDX,2013-12-27,2014-03-29,10,44.1499
$NDX,2014-03-31,2014-06-28,0,37.1526
$NDX,2014-03-31,2014-06-28,1,26.5028
$NDX,2014-03-31,2014-06-28,2,30.2882
$NDX,2014-03-31,2014-06-28,3,30.5112
$NDX,2014-03-31,2014-06-28,4,32.9421
$NDX,2014-03-31,2014-06-28,5,24.262
$NDX,2014-03-31,2014-06-28,6,32.2705
$NDX,2014-03-31,2014-06-28,7,36.7522
$NDX,2014-03-31,2014-06-28,8,37.1566
$NDX,2014-03-31,2014-06-28,9,30.5093
$NDX,2014-03-31,2014-06-28,10,33.9837
$NDX,2014-06-30,2014-09-27,0,30.5797
$NDX,2014-06-30,2014-09-27,1,17.0144
$NDX,2014-06-30,2014-09-27,2,4.6101
$NDX,2014-06-30,2014-09-27,3,32.4214
$NDX,2014-06-30,2014-09-27,4,31.7819
$NDX,2014-06-30,2014-09-27,5,25.7443
$NDX,2014-06-30,2014-09-27,6,37.22
$NDX,2014-06-30,2014-09-27,7,26.0946
$NDX,2014-06-30,2014-09-27,8,25.5747
$NDX,2014-06-30,2014-09-27,9,28.9642
$NDX,2014-06-30,2014-09-27,10,25.1269
$NDX,2014-09-29,2014-12-27,0,14.5895
$NDX,2014-09-29,2014-12-27,1,40.6126
$NDX,2014-09-29,2014-12-27,2,40.5537
$NDX,2014-09-29,2014-12-27,3,42.805
$NDX,2014-09-29,2014-12-27,4,38.4707
$NDX,2014-09-29,2014-12-27,5,31.5776
$NDX,2014-09-29,2014-12-27,6,31.4579
$NDX,2014-09-29,2014-12-27,7,42.2173
$NDX,2014-09-29,2014-12-27,8,42.2252
$NDX,2014-09-29,2014-12-27,9,39.3738
$NDX,2014-09-29,2014-12-27,10,33.6249
$NDX,2014-12-29,2015-03-31,0,29.5301
$NDX,2014-12-29,2015-03-31,1,32.8858
$NDX,2014-12-29,2015-03-31,2,31.284
$NDX,2014-12-29,2015-03-31,3,35.6485
$NDX,2014-12-29,2015-03-31,4,35.2298
$NDX,2014-12-29,2015-03-31,5,20.1361
$NDX,2014-12-29,2015-03-31,6,33.8116
$NDX,2014-12-29,2015-03-31,7,30.2028
$NDX,2014-12-29,2015-03-31,8,32.3644
$NDX,2014-12-29,2015-03-31,9,32.7486
$NDX,2014-12-29,2015-03-31,10,21.9699
$NDX,2015-03-31,2015-06-30,0,26.6913
$NDX,2015-03-31,2015-06-30,1,39.4303
$NDX,2015-03-31,2015-06-30,2,29.0152
$NDX,2015-03-31,2015-06-30,3,11.76
$NDX,2015-03-31,2015-06-30,4,31.7215
$NDX,2015-03-31,2015-06-30,5,38.2746
$NDX,2015-03-31,2015-06-30,6,22.8626
$NDX,2015-03-31,2015-06-30,7,31.9565
$NDX,2015-03-31,2015-06-30,8,24.0823
$NDX,2015-03-31,2015-06-30,9,26.2739
$NDX,2015-03-31,2015-06-30,10,29.1776
$NDX,2015-06-30,2015-09-29,0,16.5417
$NDX,2015-06-30,2015-09-29,1,22.0134
$NDX,2015-06-30,2015-09-29,2,29.266
$NDX,2015-06-30,2015-09-29,3,8.752
$NDX,2015-06-30,2015-09-29,4,37.6234
$NDX,2015-06-30,2015-09-29,5,39.7084
$NDX,2015-06-30,2015-09-29,6,17.0413
$NDX,2015-06-30,2015-09-29,7,35.0363
$NDX,2015-06-30,2015-09-29,8,22.9714
$NDX,2015-06-30,2015-09-29,9,30.6241
$NDX,2015-06-30,2015-09-29,10,36.5965
$NDX,2015-09-29,2015-12-29,0,36.7883
$NDX,2015-09-29,2015-12-29,1,39.6255
$NDX,2015-09-29,2015-12-29,2,35.3019
$NDX,2015-09-29,2015-12-29,3,29.8055
$NDX,2015-09-29,2015-12-29,4,34.8969
$NDX,2015-09-29,2015-12-29,5,23.0481
$NDX,2015-09-29,2015-12-29,6,38.4719
$NDX,2015-09-29,2015-12-29,7,25.8051
$NDX,2015-09-29,2015-12-29,8,19.7516
$NDX,2015-09-29,2015-12-29,9,25.7919
$NDX,2015-09-29,2015-12-29,10,27.8554
$NDX,2015-12-29,2016-03-31,0,34.9753
$NDX,2015-12-29,2016-03-31,1,48.2789
$NDX,2015-12-29,2016-03-31,2,29.068
$NDX,2015-12-29,2016-03-31,3,22.4484
$NDX,2015-12-29,2016-03-31,4,29.7624
$NDX,2015-12-29,2016-03-31,5,26.6667
$NDX,2015-12-29,2016-03-31,6,31.5304
$NDX,2015-12-29,2016-03-31,7,17.6105
$NDX,2015-12-29,2016-03-31,8,37.4549
$NDX,2015-12-29,2016-03-31,9,24.3152
$NDX,2015-12-29,2016-03-31,10,25.4559
$NDX,2016-03-31,2016-06-29,0,38.9469
$NDX,2016-03-31,2016-06-29,1,43.2304
$NDX,2016-03-31,2016-06-29,2,34.5387
$NDX,2016-03-31,2016-06-29,3,20.3162
$NDX,2016-03-31,2016-06-29,4,36.4556
$NDX,2016-03-31,2016-06-29,5,47.5685
$NDX,2016-03-31,2016-06-29,6,26.0919
$NDX,2016-03-31,2016-06-29,7,34.8467
$NDX,2016-03-31,2016-06-29,8,10.1301
$NDX,2016-03-31,2016-06-29,9,26.8319
$NDX,2016-03-31,2016-06-29,10,19.4089
$NDX,2016-06-29,2016-09-28,0,32.4119
$NDX,2016-06-29,2016-09-28,1,14.3525
$NDX,2016-06-29,2016-09-28,2,40.3773
$NDX,2016-06-29,2016-09-28,3,36.6633
$NDX,2016-06-29,2016-09-28,4,24.6803
$NDX,2016-06-29,2016-09-28,5,29.371
$NDX,2016-06-29,2016-09-28,6,25.7145
$NDX,2016-06-29,2016-09-28,7,40.1035
$NDX,2016-06-29,2016-09-28,8,35.3148
$NDX,2016-06-29,2016-09-28,9,39.5873
$NDX,2016-06-29,2016-09-28,10,36.9802
$NDX,2016-09-28,2016-12-28,0,38.7448
$NDX,2016-09-28,2016-12-28,1,30.5684
$NDX,2016-09-28,2016-12-28,2,28.7601
$NDX,2016-09-28,2016-12-28,3,39.7232
$NDX,2016-09-28,2016-12-28,4,37.9506
$NDX,2016-09-28,2016-12-28,5,28.3331
$NDX,2016-09-28,2016-12-28,6,20.1069
$NDX,2016-09-28,2016-12-28,7,28.8615
$NDX,2016-09-28,2016-12-28,8,25.154
$NDX,2016-09-28,2016-12-28,9,35.0479
$NDX,2016-09-28,2016-12-28,10,19.84
$NDX,2016-12-28,2017-03-30,0,39.1769
$NDX,2016-12-28,2017-03-30,1,38.01
$NDX,2016-12-28,2017-03-30,2,34.0031
$NDX,2016-12-28,2017-03-30,3,27.5969
$NDX,2016-12-28,2017-03-30,4,25.4615
$NDX,2016-12-28,2017-03-30,5,38.3532
$NDX,2016-12-28,2017-03-30,6,37.4495
$NDX,2016-12-28,2017-03-30,7,31.5403
$NDX,2016-12-28,2017-03-30,8,26.0105
$NDX,2016-12-28,2017-03-30,9,30.0189
$NDX,2016-12-28,2017-03-30,10,24.0081
$NDX,2017-03-30,2017-06-29,0,32.2101
$NDX,2017-03-30,2017-06-29,1,19.3556
$NDX,2017-03-30,2017-06-29,2,40.9611
$NDX,2017-03-30,2017-06-29,3,31.8913
$NDX,2017-03-30,2017-06-29,4,29.0877
$NDX,2017-03-30,2017-06-29,5,21.5161
$NDX,2017-03-30,2017-06-29,6,20.586
$NDX,2017-03-30,2017-06-29,7,21.0322
$NDX,2017-03-30,2017-06-29,8,30.6423
$NDX,2017-03-30,2017-06-29,9,31.4357
$NDX,2017-03-30,2017-06-29,10,31.6255
$NDX,2017-06-29,2017-09-28,0,36.2818
$NDX,2017-06-29,2017-09-28,1,25.0906
$NDX,2017-06-29,2017-09-28,2,22.0805
$NDX,2017-06-29,2017-09-28,3,30.954
$NDX,2017-06-29,2017-09-28,4,33.696
$NDX,2017-06-29,2017-09-28,5,24.5772
$NDX,2017-06-29,2017-09-28,6,26.8913
$NDX,2017-06-29,2017-09-28,7,30.4872
$NDX,2017-06-29,2017-09-28,8,33.564
$NDX,2017-06-29,2017-09-28,9,30.9193
$NDX,2017-06-29,2017-09-28,10,20.5738
$NDX,2017-09-28,2017-12-28,0,40.7354
$NDX,2017-09-28,2017-12-28,1,28.9659
$NDX,2017-09-28,2017-12-28,2,31.8548
$NDX,2017-09-28,2017-12-28,3,34.373
$NDX,2017-09-28,2017-12-28,4,30.3199
$NDX,2017-09-28,2017-12-28,5,14.6954
$NDX,2017-09-28,2017-12-28,6,34.2584
$NDX,2017-09-28,2017-12-28,7,20.2804
$NDX,2017-09-28,2017-12-28,8,35.9325
$NDX,2017-09-28,2017-12-28,9,23.369
$NDX,2017-09-28,2017-12-28,10,23.8897
$NDX,2017-12-28,2018-03-30,0,23.5058
$NDX,2017-12-28,2018-03-30,1,31.6138
$NDX,2017-12-28,2018-03-30,2,33.2273
$NDX,2017-12-28,2018-03-30,3,28.7983
$NDX,2017-12-28,2018-03-30,4,16.5549
$NDX,2017-12-28,2018-03-30,5,25.8918
$NDX,2017-12-28,2018-03-30,6,26.6603
$NDX,2017-12-28,2018-03-30,7,26.1456
$NDX,2017-12-28,2018-03-30,8,28.2089
$NDX,2017-12-28,2018-03-30,9,16.8082
$NDX,2017-12-28,2018-03-30,10,17.9171
$NDX,2018-04-02,2018-06-29,0,39.9234
$NDX,2018-04-02,2018-06-29,1,31.5302
$NDX,2018-04-02,2018-06-29,2,28.2351
$NDX,2018-04-02,2018-06-29,3,34.3528
$NDX,2018-04-02,2018-06-29,4,33.3465
$NDX,2018-04-02,2018-06-29,5,22.7294
$NDX,2018-04-02,2018-06-29,6,19.6071
$NDX,2018-04-02,2018-06-29,7,26.5263
$NDX,2018-04-02,2018-06-29,8,34.5547
$NDX,2018-04-02,2018-06-29,9,20.5388
$NDX,2018-04-02,2018-06-29,10,38.131
$NDX,2018-06-29,2018-09-28,0,32.4634
$NDX,2018-06-29,2018-09-28,1,25.5072
$NDX,2018-06-29,2018-09-28,2,18.5377
$NDX,2018-06-29,2018-09-28,3,29.3805
$NDX,2018-06-29,2018-09-28,4,28.7621
$NDX,2018-06-29,2018-09-28,5,41.8728
$NDX,2018-06-29,2018-09-28,6,32.6624
$NDX,2018-06-29,2018-09-28,7,30.0569
$NDX,2018-06-29,2018-09-28,8,36.0119
$NDX,2018-06-29,2018-09-28,9,6.5707
$NDX,2018-06-29,2018-09-28,10,33.9201
$NDX,2018-09-28,2018-12-29,0,39.1823
$NDX,2018-09-28,2018-12-29,1,38.8764
$NDX,2018-09-28,2018-12-29,2,23.8401
$NDX,2018-09-28,2018-12-29,3,21.446
$NDX,2018-09-28,2018-12-29,4,18.5428
$NDX,2018-09-28,2018-12-29,5,32.9395
$NDX,2018-09-28,2018-12-29,6,36.4396
$NDX,2018-09-28,2018-12-29,7,33.954
$NDX,2018-09-28,2018-12-29,8,35.9657
$NDX,2018-09-28,2018-12-29,9,25.1861
$NDX,2018-09-28,2018-12-29,10,7.0644
$NDX,2018-12-31,2019-04-02,0,35.525
$NDX,2018-12-31,2019-04-02,1,35.7661
$NDX,2018-12-31,2019-04-02,2,12.0933
$NDX,2018-12-31,2019-04-02,3,8.1877
$NDX,2018-12-31,2019-04-02,4,16.5459
$NDX,2018-12-31,2019-04-02,5,40.8374
$NDX,2018-12-31,2019-04-02,6,41.5107
$NDX,2018-12-31,2019-04-02,7,27.6682
$NDX,2018-12-31,2019-04-02,8,42.1637
$NDX,2018-12-31,2019-04-02,9,38.5286
$NDX,2018-12-31,2019-04-02,10,36.6461
$NDX,2019-04-02,2019-07-02,0,33.6939
$NDX,2019-04-02,2019-07-02,1,27.5923
$NDX,2019-04-02,2019-07-02,2,31.7758
$NDX,2019-04-02,2019-07-02,3,14.8162
$NDX,2019-04-02,2019-07-02,4,30.9377
$NDX,2019-04-02,2019-07-02,5,45.3474
$NDX,2019-04-02,2019-07-02,6,35.45
$NDX,2019-04-02,2019-07-02,7,41.2528
$NDX,2019-04-02,2019-07-02,8,31.2394
$NDX,2019-04-02,2019-07-02,9,27.672
$NDX,2019-04-02,2019-07-02,10,28.8221
$NDX,2019-07-02,2019-10-01,0,32.274
$NDX,2019-07-02,2019-10-01,1,31.6428
$NDX,2019-07-02,2019-10-01,2,17.6344
$NDX,2019-07-02,2019-10-01,3,27.6326
$NDX,2019-07-02,2019-10-01,4,27.4869
$NDX,2019-07-02,2019-10-01,5,27.1315
$NDX,2019-07-02,2019-10-01,6,35.1309
$NDX,2019-07-02,2019-10-01,7,37.4461
$NDX,2019-07-02,2019-10-01,8,32.3631
$NDX,2019-07-02,2019-10-01,9,30.7373
$NDX,2019-07-02,2019-10-01,10,26.3592
$NDX,2019-10-01,2019-12-31,0,39.5373
$NDX,2019-10-01,2019-12-31,1,30.8213
$NDX,2019-10-01,2019-12-31,2,38.1314
$NDX,2019-10-01,2019-12-31,3,40.2806
$NDX,2019-10-01,2019-12-31,4,24.4284
$NDX,2019-10-01,2019-12-31,5,28.0922
$NDX,2019-10-01,2019-12-31,6,40.5183
$NDX,2019-10-01,2019-12-31,7,20.3251
$NDX,2019-10-01,2019-12-31,8,32.6684
$NDX,2019-10-01,2019-12-31,9,31.5966
$NDX,2019-10-01,2019-12-31,10,34.9617
$NDX,2019-12-31,2020-04-01,0,41.4679
$NDX,2019-12-31,2020-04-01,1,17.1248
$NDX,2019-12-31,2020-04-01,2,18.0556
$NDX,2019-12-31,2020-04-01,3,28.2399
$NDX,2019-12-31,2020-04-01,4,16.9112
$NDX,2019-12-31,2020-04-01,5,32.9515
$NDX,2019-12-31,2020-04-01,6,29.1925
$NDX,2019-12-31,2020-04-01,7,21.7642
$NDX,2019-12-31,2020-04-01,8,16.5257
$NDX,2019-12-31,2020-04-01,9,32.0523
$NDX,2019-12-31,2020-04-01,10,31.7402
$NDX,2020-04-01,2020-07-01,0,34.1245
$NDX,2020-04-01,2020-07-01,1,34.2872
$NDX,2020-04-01,2020-07-01,2,24.4337
$NDX,2020-04-01,2020-07-01,3,26.1971
$NDX,2020-04-01,2020-07-01,4,28.0685
$NDX,2020-04-01,2020-07-01,5,35.4069
$NDX,2020-04-01,2020-07-01,6,37.8361
$NDX,2020-04-01,2020-07-01,7,31.8582
$NDX,2020-04-01,2020-07-01,8,33.8432
$NDX,2020-04-01,2020-07-01,9,26.3228
$NDX,2020-04-01,2020-07-01,10,26.7016
$NDX,2020-07-01,2020-09-30,0,31.3497
$NDX,2020-07-01,2020-09-30,1,28.1165
$NDX,2020-07-01,2020-09-30,2,37.9994
$NDX,2020-07-01,2020-09-30,3,28.4289
$NDX,2020-07-01,2020-09-30,4,40.701
$NDX,2020-07-01,2020-09-30,5,21.7688
$NDX,2020-07-01,2020-09-30,6,32.3123
$NDX,2020-07-01,2020-09-30,7,25.6517
$NDX,2020-07-01,2020-09-30,8,21.0917
$NDX,2020-07-01,2020-09-30,9,28.8961
$NDX,2020-07-01,2020-09-30,10,23.0357
$NDX,2020-09-30,2020-12-30,0,35.3986
$NDX,2020-09-30,2020-12-30,1,40.9737
$NDX,2020-09-30,2020-12-30,2,33.3393
$NDX,2020-09-30,2020-12-30,3,36.2779
$NDX,2020-09-30,2020-12-30,4,36.632
$NDX,2020-09-30,2020-12-30,5,45.0058
$NDX,2020-09-30,2020-12-30,6,31.4123
$NDX,2020-09-30,2020-12-30,7,40.0208
$NDX,2020-09-30,2020-12-30,8,26.9597
$NDX,2020-09-30,2020-12-30,9,19.55
$NDX,2020-09-30,2020-12-30,10,40.8209
$NDX,2020-12-30,2021-04-01,0,39.0448
$NDX,2020-12-30,2021-04-01,1,31.5565
$NDX,2020-12-30,2021-04-01,2,23.7595
$NDX,2020-12-30,2021-04-01,3,37.7604
$NDX,2020-12-30,2021-04-01,4,29.2604
$NDX,2020-12-30,2021-04-01,5,21.4776
$NDX,2020-12-30,2021-04-01,6,36.0112
$NDX,2020-12-30,2021-04-01,7,23.6544
$NDX,2020-12-30,2021-04-01,8,20.8783
$NDX,2020-12-30,2021-04-01,9,32.3474
$NDX,2020-12-30,2021-04-01,10,31.5884
$NDX,2021-04-01,2021-07-01,0,34.3135
$NDX,2021-04-01,2021-07-01,1,32.1422
$NDX,2021-04-01,2021-07-01,2,44.7446
$NDX,2021-04-01,2021-07-01,3,33.3516
$NDX,2021-04-01,2021-07-01,4,36.6279
$NDX,2021-04-01,2021-07-01,5,26.7224
$NDX,2021-04-01,2021-07-01,6,32.167
$NDX,2021-04-01,2021-07-01,7,34.9628
$NDX,2021-04-01,2021-07-01,8,36.6667
$NDX,2021-04-01,2021-07-01,9,35.9619
$NDX,2021-04-01,2021-07-01,10,21.8559
$NDX,2021-07-01,2021-09-30,0,32.5002
$NDX,2021-07-01,2021-09-30,1,39.1243
$NDX,2021-07-01,2021-09-30,2,35.3573
$NDX,2021-07-01,2021-09-30,3,40.0987
$NDX,2021-07-01,2021-09-30,4,14.1227
$NDX,2021-07-01,2021-09-30,5,20.87
$NDX,2021-07-01,2021-09-30,6,21.3003
$NDX,2021-07-01,2021-09-30,7,22.4741
$NDX,2021-07-01,2021-09-30,8,31.8335
$NDX,2021-07-01,2021-09-30,9,31.3246
$NDX,2021-07-01,2021-09-30,10,30.8601
$NDX,2021-09-30,2021-12-30,0,38.5259
$NDX,2021-09-30,2021-12-30,1,36.6346
$NDX,2021-09-30,2021-12-30,2,34.4164
$NDX,2021-09-30,2021-12-30,3,35.5077
$NDX,2021-09-30,2021-12-30,4,35.7973
$NDX,2021-09-30,2021-12-30,5,28.0212
$NDX,2021-09-30,2021-12-30,6,29.6086
$NDX,2021-09-30,2021-12-30,7,11.7591
$NDX,2021-09-30,2021-12-30,8,27.3498
$NDX,2021-09-30,2021-12-30,9,36.1055
$NDX,2021-09-30,2021-12-30,10,36.6192
$NDX,2021-12-30,2022-03-31,0,30.7309
$NDX,2021-12-30,2022-03-31,1,24.7738
$NDX,2021-12-30,2022-03-31,2,33.0111
$NDX,2021-12-30,2022-03-31,3,21.9336
$NDX,2021-12-30,2022-03-31,4,36.7641
$NDX,2021-12-30,2022-03-31,5,27.09
$NDX,2021-12-30,2022-03-31,6,28.7352
$NDX,2021-12-30,2022-03-31,7,34.1628
$NDX,2021-12-30,2022-03-31,8,17.5461
$NDX,2021-12-30,2022-03-31,9,31.5317
$NDX,2021-12-30,2022-03-31,10,25.7261
$NDX,2022-03-31,2022-07-01,0,41.8587
$NDX,2022-03-31,2022-07-01,1,7.7487
$NDX,2022-03-31,2022-07-01,2,30.3155
$NDX,2022-03-31,2022-07-01,3,30.3412
$NDX,2022-03-31,2022-07-01,4,27.3617
$NDX,2022-03-31,2022-07-01,5,40.9173
$NDX,2022-03-31,2022-07-01,6,40.2066
